Timestamp_ET,LeakRate_Lpm
2026-03-29 03:24:25.000,4.8
2026-03-29 03:24:27.000,4.8
2026-03-29 03:24:27.000,3.6
2026-03-29 03:24:29.000,3.6
2026-03-29 03:24:29.000,2.4
2026-03-29 03:24:33.000,2.4
2026-03-29 03:24:33.000,1.2
2026-03-29 03:24:41.000,1.2
2026-03-29 03:24:41.000,0
2026-03-29 03:24:43.000,0
2026-03-29 03:24:43.000,1.2
2026-03-29 03:24:51.000,1.2
2026-03-29 03:24:51.000,0
2026-03-29 03:25:03.000,0
2026-03-29 03:25:03.000,1.2
2026-03-29 03:25:09.000,1.2
2026-03-29 03:25:09.000,0
2026-03-29 03:26:03.000,0
2026-03-29 03:26:03.000,1.2
2026-03-29 03:26:05.000,1.2
2026-03-29 03:26:05.000,0
2026-03-29 03:26:13.000,0
2026-03-29 03:26:13.000,1.2
2026-03-29 03:26:15.000,1.2
2026-03-29 03:26:15.000,0
2026-03-29 03:26:59.000,0
2026-03-29 03:26:59.000,1.2
2026-03-29 03:27:03.000,1.2
2026-03-29 03:27:03.000,0
2026-03-29 03:27:05.000,0
2026-03-29 03:27:05.000,1.2
2026-03-29 03:27:07.000,1.2
2026-03-29 03:27:07.000,0
2026-03-29 03:27:29.000,0
2026-03-29 03:27:29.000,1.2
2026-03-29 03:27:45.000,1.2
2026-03-29 03:27:45.000,0
2026-03-29 03:28:09.000,0
2026-03-29 03:28:09.000,1.2
2026-03-29 03:28:17.000,1.2
2026-03-29 03:28:17.000,0
2026-03-29 03:29:01.000,0
2026-03-29 03:29:01.000,1.2
2026-03-29 03:29:07.000,1.2
2026-03-29 03:29:07.000,2.4
2026-03-29 03:29:13.000,2.4
2026-03-29 03:29:13.000,3.6
2026-03-29 03:29:17.000,3.6
2026-03-29 03:29:17.000,2.4
2026-03-29 03:29:19.000,2.4
2026-03-29 03:29:19.000,3.6
2026-03-29 03:29:23.000,3.6
2026-03-29 03:29:23.000,2.4
2026-03-29 03:29:25.000,2.4
2026-03-29 03:29:25.000,3.6
2026-03-29 03:29:41.000,3.6
2026-03-29 03:29:41.000,4.8
2026-03-29 03:29:49.000,4.8
2026-03-29 03:29:49.000,3.6
2026-03-29 03:29:51.000,3.6
2026-03-29 03:29:51.000,2.4
2026-03-29 03:29:55.000,2.4
2026-03-29 03:29:55.000,1.2
2026-03-29 03:29:57.000,1.2
2026-03-29 03:29:57.000,0
2026-03-29 03:30:27.000,0
2026-03-29 03:30:27.000,1.2
2026-03-29 03:30:29.000,1.2
2026-03-29 03:30:29.000,2.4
2026-03-29 03:30:33.000,2.4
2026-03-29 03:30:33.000,3.6
2026-03-29 03:30:35.000,3.6
2026-03-29 03:30:35.000,4.8
2026-03-29 03:30:39.000,4.8
2026-03-29 03:30:39.000,6
2026-03-29 03:30:51.000,6
2026-03-29 03:30:51.000,7.2
2026-03-29 03:31:13.000,7.2
2026-03-29 03:31:13.000,8.4
2026-03-29 03:31:19.000,8.4
2026-03-29 03:31:19.000,7.2
2026-03-29 03:31:37.000,7.2
2026-03-29 03:31:37.000,8.4
2026-03-29 03:31:43.000,8.4
2026-03-29 03:31:43.000,7.2
2026-03-29 03:31:53.000,7.2
2026-03-29 03:31:53.000,8.4
2026-03-29 03:32:01.000,8.4
2026-03-29 03:32:01.000,7.2
2026-03-29 03:32:07.000,7.2
2026-03-29 03:32:07.000,8.4
2026-03-29 03:32:29.000,8.4
2026-03-29 03:32:29.000,7.2
2026-03-29 03:32:31.000,7.2
2026-03-29 03:32:31.000,8.4
2026-03-29 03:32:47.000,8.4
2026-03-29 03:32:47.000,7.2
2026-03-29 03:32:49.000,7.2
2026-03-29 03:32:49.000,8.4
2026-03-29 03:32:53.000,8.4
2026-03-29 03:32:53.000,7.2
2026-03-29 03:32:55.000,7.2
2026-03-29 03:32:55.000,8.4
2026-03-29 03:34:29.000,8.4
2026-03-29 03:34:29.000,7.2
2026-03-29 03:34:31.000,7.2
2026-03-29 03:34:31.000,8.4
2026-03-29 03:34:39.000,8.4
2026-03-29 03:34:39.000,7.2
2026-03-29 03:34:43.000,7.2
2026-03-29 03:34:43.000,8.4
2026-03-29 03:34:45.000,8.4
2026-03-29 03:34:45.000,7.2
2026-03-29 03:36:21.000,7.2
2026-03-29 03:36:21.000,6
2026-03-29 03:36:23.000,6
2026-03-29 03:36:23.000,7.2
2026-03-29 03:36:37.000,7.2
2026-03-29 03:36:37.000,6
2026-03-29 03:36:45.000,6
2026-03-29 03:36:45.000,4.8
2026-03-29 03:36:49.000,4.8
2026-03-29 03:36:49.000,2.4
2026-03-29 03:36:53.000,2.4
2026-03-29 03:36:53.000,1.2
2026-03-29 03:36:57.000,1.2
2026-03-29 03:36:57.000,0
2026-03-29 03:36:59.000,0
2026-03-29 03:36:59.000,1.2
2026-03-29 03:37:03.000,1.2
2026-03-29 03:37:03.000,0
2026-03-29 03:37:09.000,0
2026-03-29 03:37:09.000,1.2
2026-03-29 03:37:11.000,1.2
2026-03-29 03:37:11.000,2.4
2026-03-29 03:37:13.000,2.4
2026-03-29 03:37:13.000,3.6
2026-03-29 03:37:15.000,3.6
2026-03-29 03:37:15.000,4.8
2026-03-29 03:37:17.000,4.8
2026-03-29 03:37:17.000,6
2026-03-29 03:37:21.000,6
2026-03-29 03:37:21.000,7.2
2026-03-29 03:37:31.000,7.2
2026-03-29 03:37:31.000,8.4
2026-03-29 03:37:43.000,8.4
2026-03-29 03:37:43.000,9.6
2026-03-29 03:37:45.000,9.6
2026-03-29 03:37:45.000,10.8
2026-03-29 03:37:49.000,10.8
2026-03-29 03:37:49.000,12
2026-03-29 03:37:51.000,12
2026-03-29 03:37:51.000,10.8
2026-03-29 03:37:57.000,10.8
2026-03-29 03:37:57.000,12
2026-03-29 03:38:09.000,12
2026-03-29 03:38:09.000,10.8
2026-03-29 03:38:15.000,10.8
2026-03-29 03:38:15.000,12
2026-03-29 03:38:21.000,12
2026-03-29 03:38:21.000,13.2
2026-03-29 03:38:33.000,13.2
2026-03-29 03:38:33.000,14.4
2026-03-29 03:38:53.000,14.4
2026-03-29 03:38:53.000,15.6
2026-03-29 03:38:55.000,15.6
2026-03-29 03:38:55.000,14.4
2026-03-29 03:38:57.000,14.4
2026-03-29 03:38:57.000,15.6
2026-03-29 03:38:59.000,15.6
2026-03-29 03:38:59.000,14.4
2026-03-29 03:39:19.000,14.4
2026-03-29 03:39:19.000,13.2
2026-03-29 03:39:23.000,13.2
2026-03-29 03:39:23.000,10.8
2026-03-29 03:39:25.000,10.8
2026-03-29 03:39:25.000,6
2026-03-29 03:39:27.000,6
2026-03-29 03:39:27.000,2.4
2026-03-29 03:39:31.000,2.4
2026-03-29 03:39:31.000,1.2
2026-03-29 03:39:37.000,1.2
2026-03-29 03:39:37.000,0
2026-03-29 03:41:23.000,0
2026-03-29 03:41:23.000,1.2
2026-03-29 03:41:25.000,1.2
2026-03-29 03:41:25.000,0
2026-03-29 03:50:55.000,0
2026-03-29 03:50:55.000,1.2
2026-03-29 03:50:59.000,1.2
2026-03-29 03:50:59.000,0
2026-03-29 03:51:19.000,0
2026-03-29 03:51:19.000,1.2
2026-03-29 03:51:21.000,1.2
2026-03-29 03:51:21.000,0
2026-03-29 04:05:07.000,0
2026-03-29 04:05:07.000,3.6
2026-03-29 04:05:09.000,3.6
2026-03-29 04:05:09.000,0
2026-03-29 04:05:37.000,0
2026-03-29 04:05:37.000,1.2
2026-03-29 04:05:45.000,1.2
2026-03-29 04:05:45.000,0
2026-03-29 04:26:35.000,0
2026-03-29 04:26:35.000,2.4
2026-03-29 04:26:41.000,2.4
2026-03-29 04:26:41.000,0
2026-03-29 04:27:07.000,0
2026-03-29 04:27:07.000,1.2
2026-03-29 04:27:09.000,1.2
2026-03-29 04:27:09.000,3.6
2026-03-29 04:27:11.000,3.6
2026-03-29 04:27:11.000,1.2
2026-03-29 04:27:13.000,1.2
2026-03-29 04:27:13.000,0
2026-03-29 04:27:19.000,0
2026-03-29 04:27:19.000,1.2
2026-03-29 04:27:21.000,1.2
2026-03-29 04:27:21.000,0
2026-03-29 04:28:33.000,0
2026-03-29 04:28:33.000,1.2
2026-03-29 04:28:35.000,1.2
2026-03-29 04:28:35.000,0
2026-03-29 04:29:05.000,0
2026-03-29 04:29:05.000,1.2
2026-03-29 04:29:17.000,1.2
2026-03-29 04:29:17.000,0
2026-03-29 04:29:37.000,0
2026-03-29 04:29:37.000,1.2
2026-03-29 04:29:49.000,1.2
2026-03-29 04:29:49.000,2.4
2026-03-29 04:29:53.000,2.4
2026-03-29 04:29:53.000,1.2
2026-03-29 04:30:03.000,1.2
2026-03-29 04:30:03.000,0
2026-03-29 04:30:13.000,0
2026-03-29 04:30:13.000,1.2
2026-03-29 04:32:03.000,1.2
2026-03-29 04:32:03.000,2.4
2026-03-29 04:32:09.000,2.4
2026-03-29 04:32:09.000,1.2
2026-03-29 04:32:15.000,1.2
2026-03-29 04:32:15.000,0
2026-03-29 04:32:19.000,0
2026-03-29 04:32:19.000,1.2
2026-03-29 04:35:03.000,1.2
2026-03-29 04:35:03.000,2.4
2026-03-29 04:35:05.000,2.4
2026-03-29 04:35:05.000,1.2
2026-03-29 04:35:49.000,1.2
2026-03-29 04:35:49.000,2.4
2026-03-29 04:36:01.000,2.4
2026-03-29 04:36:01.000,1.2
2026-03-29 04:36:03.000,1.2
2026-03-29 04:36:03.000,2.4
2026-03-29 04:36:07.000,2.4
2026-03-29 04:36:07.000,1.2
2026-03-29 04:36:29.000,1.2
2026-03-29 04:36:29.000,2.4
2026-03-29 04:36:37.000,2.4
2026-03-29 04:36:37.000,1.2
2026-03-29 04:36:39.000,1.2
2026-03-29 04:36:39.000,2.4
2026-03-29 04:36:43.000,2.4
2026-03-29 04:36:43.000,1.2
2026-03-29 04:36:45.000,1.2
2026-03-29 04:36:45.000,2.4
2026-03-29 04:36:47.000,2.4
2026-03-29 04:36:47.000,1.2
2026-03-29 04:36:49.000,1.2
2026-03-29 04:36:49.000,2.4
2026-03-29 04:36:53.000,2.4
2026-03-29 04:36:53.000,1.2
2026-03-29 04:37:01.000,1.2
2026-03-29 04:37:01.000,2.4
2026-03-29 04:37:09.000,2.4
2026-03-29 04:37:09.000,1.2
2026-03-29 04:37:13.000,1.2
2026-03-29 04:37:13.000,2.4
2026-03-29 04:37:21.000,2.4
2026-03-29 04:37:21.000,4.8
2026-03-29 04:37:25.000,4.8
2026-03-29 04:37:25.000,0
2026-03-29 04:37:53.000,0
2026-03-29 04:37:53.000,1.2
2026-03-29 04:38:01.000,1.2
2026-03-29 04:38:01.000,0
2026-03-29 04:38:45.000,0
2026-03-29 04:38:45.000,1.2
2026-03-29 04:38:57.000,1.2
2026-03-29 04:38:57.000,0
2026-03-29 04:39:35.000,0
2026-03-29 04:39:35.000,1.2
2026-03-29 04:39:37.000,1.2
2026-03-29 04:39:37.000,0
2026-03-29 04:39:49.000,0
2026-03-29 04:39:49.000,1.2
2026-03-29 04:39:51.000,1.2
2026-03-29 04:39:51.000,2.4
2026-03-29 04:39:55.000,2.4
2026-03-29 04:39:55.000,3.6
2026-03-29 04:39:59.000,3.6
2026-03-29 04:39:59.000,2.4
2026-03-29 04:40:01.000,2.4
2026-03-29 04:40:01.000,0
2026-03-29 04:40:03.000,0
2026-03-29 04:40:03.000,4.8
2026-03-29 04:40:05.000,4.8
2026-03-29 04:40:05.000,0
2026-03-29 04:40:13.000,0
2026-03-29 04:40:13.000,2.4
2026-03-29 04:40:15.000,2.4
2026-03-29 04:40:15.000,3.6
2026-03-29 04:40:17.000,3.6
2026-03-29 04:40:17.000,4.8
2026-03-29 04:40:19.000,4.8
2026-03-29 05:01:56.000,91.2
2026-03-29 05:01:58.000,91.2
2026-03-29 05:01:58.000,38.4
2026-03-29 05:02:00.000,38.4
2026-03-29 05:02:00.000,46.8
2026-03-29 05:02:02.000,46.8
2026-03-29 05:02:02.000,26.4
2026-03-29 05:02:04.000,26.4
2026-03-29 05:02:04.000,27.6
2026-03-29 05:02:06.000,27.6
2026-03-29 05:02:06.000,6
2026-03-29 05:02:08.000,6
2026-03-29 05:02:08.000,0
2026-03-29 05:02:16.000,0
2026-03-29 05:02:16.000,2.4
2026-03-29 05:02:18.000,2.4
2026-03-29 05:02:18.000,9.6
2026-03-29 05:02:20.000,9.6
2026-03-29 05:02:20.000,0
2026-03-29 05:02:22.000,0
2026-03-29 05:02:22.000,2.4
2026-03-29 05:02:24.000,2.4
2026-03-29 05:02:24.000,8.4
2026-03-29 05:02:26.000,8.4
2026-03-29 05:02:26.000,4.8
2026-03-29 05:02:28.000,4.8
2026-03-29 05:02:28.000,2.4
2026-03-29 05:02:30.000,2.4
2026-03-29 05:02:30.000,6
2026-03-29 05:02:32.000,6
2026-03-29 05:02:32.000,7.2
2026-03-29 05:02:34.000,7.2
2026-03-29 05:02:34.000,2.4
2026-03-29 05:02:38.000,2.4
2026-03-29 05:02:38.000,3.6
2026-03-29 05:02:40.000,3.6
2026-03-29 05:02:40.000,7.2
2026-03-29 05:02:42.000,7.2
2026-03-29 05:02:42.000,2.4
2026-03-29 05:02:44.000,2.4
2026-03-29 05:02:44.000,0
2026-03-29 05:02:46.000,0
2026-03-29 05:02:46.000,3.6
2026-03-29 05:02:50.000,3.6
2026-03-29 05:02:50.000,2.4
2026-03-29 05:02:58.000,2.4
2026-03-29 05:02:58.000,1.2
2026-03-29 05:03:24.000,1.2
2026-03-29 05:03:24.000,0
2026-03-29 05:03:28.000,0
2026-03-29 05:03:28.000,1.2
2026-03-29 05:03:30.000,1.2
2026-03-29 05:03:30.000,3.6
2026-03-29 05:03:32.000,3.6
2026-03-29 05:03:32.000,2.4
2026-03-29 05:03:36.000,2.4
2026-03-29 05:03:36.000,1.2
2026-03-29 05:03:42.000,1.2
2026-03-29 05:03:42.000,2.4
2026-03-29 05:03:50.000,2.4
2026-03-29 05:03:50.000,1.2
2026-03-29 05:04:02.000,1.2
2026-03-29 05:04:02.000,2.4
2026-03-29 05:04:40.000,2.4
2026-03-29 05:04:40.000,3.6
2026-03-29 05:04:46.000,3.6
2026-03-29 05:04:46.000,1.2
2026-03-29 05:05:00.000,1.2
2026-03-29 05:05:00.000,2.4
2026-03-29 05:05:08.000,2.4
2026-03-29 05:05:08.000,3.6
2026-03-29 05:05:12.000,3.6
2026-03-29 05:05:12.000,4.8
2026-03-29 05:05:14.000,4.8
2026-03-29 05:05:14.000,6
2026-03-29 05:05:16.000,6
2026-03-29 05:05:16.000,3.6
2026-03-29 05:05:18.000,3.6
2026-03-29 05:05:18.000,6
2026-03-29 05:05:20.000,6
2026-03-29 05:05:20.000,2.4
2026-03-29 05:05:24.000,2.4
2026-03-29 05:05:24.000,4.8
2026-03-29 05:05:26.000,4.8
2026-03-29 05:05:26.000,1.2
2026-03-29 05:05:28.000,1.2
2026-03-29 05:05:28.000,2.4
2026-03-29 05:05:30.000,2.4
2026-03-29 05:05:30.000,0
2026-03-29 05:05:32.000,0
2026-03-29 05:05:32.000,1.2
2026-03-29 05:05:52.000,1.2
2026-03-29 05:05:52.000,2.4
2026-03-29 05:05:58.000,2.4
2026-03-29 05:05:58.000,3.6
2026-03-29 05:06:06.000,3.6
2026-03-29 05:06:06.000,2.4
2026-03-29 05:06:14.000,2.4
2026-03-29 05:06:14.000,1.2
2026-03-29 05:06:22.000,1.2
2026-03-29 05:06:22.000,2.4
2026-03-29 05:06:28.000,2.4
2026-03-29 05:06:28.000,1.2
2026-03-29 05:06:30.000,1.2
2026-03-29 05:06:30.000,2.4
2026-03-29 05:07:12.000,2.4
2026-03-29 05:07:12.000,1.2
2026-03-29 05:07:16.000,1.2
2026-03-29 05:07:16.000,2.4
2026-03-29 05:16:10.000,2.4
2026-03-29 05:16:10.000,3.6
2026-03-29 05:16:12.000,3.6
2026-03-29 05:16:12.000,2.4
2026-03-29 05:16:14.000,2.4
2026-03-29 05:16:14.000,3.6
2026-03-29 05:16:16.000,3.6
2026-03-29 05:16:16.000,2.4
2026-03-29 05:16:18.000,2.4
2026-03-29 05:16:18.000,3.6
2026-03-29 05:16:36.000,3.6
2026-03-29 05:16:36.000,4.8
2026-03-29 05:16:42.000,4.8
2026-03-29 05:16:42.000,1.2
2026-03-29 05:16:52.000,1.2
2026-03-29 05:16:52.000,2.4
2026-03-29 05:16:54.000,2.4
2026-03-29 05:16:54.000,3.6
2026-03-29 05:16:56.000,3.6
2026-03-29 05:16:56.000,4.8
2026-03-29 05:16:58.000,4.8
2026-03-29 05:16:58.000,6
2026-03-29 05:17:00.000,6
2026-03-29 05:17:00.000,7.2
2026-03-29 05:17:02.000,7.2
2026-03-29 05:17:02.000,8.4
2026-03-29 05:17:04.000,8.4
2026-03-29 05:17:04.000,9.6
2026-03-29 05:17:06.000,9.6
2026-03-29 05:17:06.000,10.8
2026-03-29 05:17:08.000,10.8
2026-03-29 05:17:08.000,12
2026-03-29 05:17:12.000,12
2026-03-29 05:17:12.000,13.2
2026-03-29 05:17:18.000,13.2
2026-03-29 05:17:18.000,14.4
2026-03-29 05:17:24.000,14.4
2026-03-29 05:17:24.000,15.6
2026-03-29 05:17:32.000,15.6
2026-03-29 05:17:32.000,16.8
2026-03-29 05:17:40.000,16.8
2026-03-29 05:17:40.000,18
2026-03-29 05:17:54.000,18
2026-03-29 05:17:54.000,16.8
2026-03-29 05:17:58.000,16.8
2026-03-29 05:17:58.000,15.6
2026-03-29 05:18:02.000,15.6
2026-03-29 05:18:02.000,14.4
2026-03-29 05:18:04.000,14.4
2026-03-29 05:18:04.000,6
2026-03-29 05:18:06.000,6
2026-03-29 05:18:06.000,2.4
2026-03-29 05:18:08.000,2.4
2026-03-29 05:18:08.000,9.6
2026-03-29 05:18:10.000,9.6
2026-03-29 05:18:10.000,6
2026-03-29 05:18:12.000,6
2026-03-29 05:18:12.000,2.4
2026-03-29 05:18:14.000,2.4
2026-03-29 05:18:14.000,1.2
2026-03-29 05:18:16.000,1.2
2026-03-29 05:18:16.000,0
2026-03-29 05:18:24.000,0
2026-03-29 05:18:24.000,1.2
2026-03-29 05:18:26.000,1.2
2026-03-29 05:18:26.000,0
2026-03-29 05:18:48.000,0
2026-03-29 05:18:48.000,1.2
2026-03-29 05:18:52.000,1.2
2026-03-29 05:18:52.000,2.4
2026-03-29 05:19:00.000,2.4
2026-03-29 05:19:00.000,1.2
2026-03-29 05:19:06.000,1.2
2026-03-29 05:19:06.000,0
2026-03-29 05:19:32.000,0
2026-03-29 05:19:32.000,1.2
2026-03-29 05:19:36.000,1.2
2026-03-29 05:19:36.000,2.4
2026-03-29 05:19:48.000,2.4
2026-03-29 05:19:48.000,3.6
2026-03-29 05:19:52.000,3.6
2026-03-29 05:19:52.000,4.8
2026-03-29 05:19:54.000,4.8
2026-03-29 05:19:54.000,2.4
2026-03-29 05:19:58.000,2.4
2026-03-29 05:19:58.000,1.2
2026-03-29 05:20:26.000,1.2
2026-03-29 05:20:26.000,2.4
2026-03-29 05:20:30.000,2.4
2026-03-29 05:20:30.000,3.6
2026-03-29 05:20:34.000,3.6
2026-03-29 05:20:34.000,2.4
2026-03-29 05:20:42.000,2.4
2026-03-29 05:20:42.000,1.2
2026-03-29 05:21:04.000,1.2
2026-03-29 05:21:04.000,2.4
2026-03-29 05:21:18.000,2.4
2026-03-29 05:21:18.000,1.2
2026-03-29 05:21:56.000,1.2
2026-03-29 05:21:56.000,2.4
2026-03-29 05:22:04.000,2.4
2026-03-29 05:22:04.000,1.2
2026-03-29 05:22:06.000,1.2
2026-03-29 05:22:06.000,2.4
2026-03-29 05:24:52.000,2.4
2026-03-29 05:24:52.000,3.6
2026-03-29 05:25:00.000,3.6
2026-03-29 05:25:00.000,4.8
2026-03-29 05:25:04.000,4.8
2026-03-29 05:25:04.000,3.6
2026-03-29 05:25:06.000,3.6
2026-03-29 05:25:06.000,1.2
2026-03-29 05:25:08.000,1.2
2026-03-29 05:25:08.000,2.4
2026-03-29 05:25:10.000,2.4
2026-03-29 05:25:10.000,1.2
2026-03-29 05:25:12.000,1.2
2026-03-29 05:25:12.000,0
2026-03-29 05:25:38.000,0
2026-03-29 05:25:38.000,1.2
2026-03-29 05:25:44.000,1.2
2026-03-29 05:25:44.000,0
2026-03-29 05:25:52.000,0
2026-03-29 05:25:52.000,1.2
2026-03-29 05:25:58.000,1.2
2026-03-29 05:25:58.000,0
2026-03-29 05:26:00.000,0
2026-03-29 05:26:00.000,2.4
2026-03-29 05:26:02.000,2.4
2026-03-29 05:26:02.000,0
2026-03-29 05:26:06.000,0
2026-03-29 05:26:06.000,1.2
2026-03-29 05:26:08.000,1.2
2026-03-29 05:26:08.000,0
2026-03-29 05:26:30.000,0
2026-03-29 05:26:30.000,2.4
2026-03-29 05:26:32.000,2.4
2026-03-29 05:26:32.000,1.2
2026-03-29 05:26:44.000,1.2
2026-03-29 05:26:44.000,0
2026-03-29 05:27:12.000,0
2026-03-29 05:27:12.000,1.2
2026-03-29 05:27:24.000,1.2
2026-03-29 05:27:24.000,2.4
2026-03-29 05:27:26.000,2.4
2026-03-29 05:27:26.000,4.8
2026-03-29 05:27:28.000,4.8
2026-03-29 05:27:28.000,2.4
2026-03-29 05:27:30.000,2.4
2026-03-29 05:27:30.000,0
2026-03-29 05:27:58.000,0
2026-03-29 05:27:58.000,2.4
2026-03-29 05:28:02.000,2.4
2026-03-29 05:28:02.000,3.6
2026-03-29 05:28:06.000,3.6
2026-03-29 05:28:06.000,2.4
2026-03-29 05:28:10.000,2.4
2026-03-29 05:28:10.000,1.2
2026-03-29 05:28:12.000,1.2
2026-03-29 05:28:12.000,0
2026-03-29 05:28:42.000,0
2026-03-29 05:28:42.000,1.2
2026-03-29 05:29:00.000,1.2
2026-03-29 05:29:00.000,0
2026-03-29 05:29:30.000,0
2026-03-29 05:29:30.000,1.2
2026-03-29 05:29:42.000,1.2
2026-03-29 05:29:42.000,0
2026-03-29 05:30:08.000,0
2026-03-29 05:30:08.000,1.2
2026-03-29 05:30:26.000,1.2
2026-03-29 05:30:26.000,0
2026-03-29 05:30:54.000,0
2026-03-29 05:30:54.000,1.2
2026-03-29 05:30:56.000,1.2
2026-03-29 05:30:56.000,0
2026-03-29 05:33:40.000,0
2026-03-29 05:33:40.000,1.2
2026-03-29 05:33:42.000,1.2
2026-03-29 05:33:42.000,2.4
2026-03-29 05:33:48.000,2.4
2026-03-29 05:33:48.000,0
2026-03-29 05:34:08.000,0
2026-03-29 05:34:08.000,1.2
2026-03-29 05:34:14.000,1.2
2026-03-29 05:34:14.000,0
2026-03-29 05:34:50.000,0
2026-03-29 05:34:50.000,1.2
2026-03-29 05:34:54.000,1.2
2026-03-29 05:34:54.000,3.6
2026-03-29 05:34:56.000,3.6
2026-03-29 05:34:56.000,2.4
2026-03-29 05:35:04.000,2.4
2026-03-29 05:35:04.000,0
2026-03-29 05:35:28.000,0
2026-03-29 05:35:28.000,1.2
2026-03-29 05:35:48.000,1.2
2026-03-29 05:35:48.000,0
2026-03-29 05:36:12.000,0
2026-03-29 05:36:12.000,1.2
2026-03-29 05:36:40.000,1.2
2026-03-29 05:36:40.000,0
2026-03-29 05:37:04.000,0
2026-03-29 05:37:04.000,1.2
2026-03-29 05:37:20.000,1.2
2026-03-29 05:37:20.000,0
2026-03-29 05:37:44.000,0
2026-03-29 05:37:44.000,1.2
2026-03-29 05:38:08.000,1.2
2026-03-29 05:38:08.000,0
2026-03-29 05:38:28.000,0
2026-03-29 05:38:28.000,1.2
2026-03-29 05:38:48.000,1.2
2026-03-29 05:38:48.000,0
2026-03-29 05:38:54.000,0
2026-03-29 05:38:54.000,1.2
2026-03-29 05:39:00.000,1.2
2026-03-29 05:39:00.000,0
2026-03-29 05:39:22.000,0
2026-03-29 05:39:22.000,1.2
2026-03-29 05:39:44.000,1.2
2026-03-29 05:39:44.000,0
2026-03-29 05:39:48.000,0
2026-03-29 05:39:48.000,1.2
2026-03-29 05:39:50.000,1.2
2026-03-29 05:39:50.000,0
2026-03-29 05:40:12.000,0
2026-03-29 05:40:12.000,1.2
2026-03-29 05:40:32.000,1.2
2026-03-29 05:40:32.000,0
2026-03-29 05:40:58.000,0
2026-03-29 05:40:58.000,1.2
2026-03-29 05:41:14.000,1.2
2026-03-29 05:41:14.000,0
2026-03-29 05:41:46.000,0
2026-03-29 05:41:46.000,1.2
2026-03-29 05:41:48.000,1.2
2026-03-29 05:41:48.000,0
2026-03-29 05:41:52.000,0
2026-03-29 05:41:52.000,1.2
2026-03-29 05:41:54.000,1.2
2026-03-29 05:41:54.000,0
2026-03-29 05:42:10.000,0
2026-03-29 05:42:10.000,1.2
2026-03-29 05:42:14.000,1.2
2026-03-29 05:42:14.000,0
2026-03-29 05:42:26.000,0
2026-03-29 05:42:26.000,1.2
2026-03-29 05:42:30.000,1.2
2026-03-29 05:42:30.000,0
2026-03-29 05:42:32.000,0
2026-03-29 05:42:32.000,1.2
2026-03-29 05:42:36.000,1.2
2026-03-29 05:42:36.000,0
2026-03-29 05:42:50.000,0
2026-03-29 05:42:50.000,1.2
2026-03-29 05:42:52.000,1.2
2026-03-29 05:42:52.000,0
2026-03-29 05:42:56.000,0
2026-03-29 05:42:56.000,1.2
2026-03-29 05:43:00.000,1.2
2026-03-29 05:43:00.000,0
2026-03-29 05:43:02.000,0
2026-03-29 05:43:02.000,1.2
2026-03-29 05:43:06.000,1.2
2026-03-29 05:43:06.000,0
2026-03-29 05:43:30.000,0
2026-03-29 05:43:30.000,1.2
2026-03-29 05:43:52.000,1.2
2026-03-29 05:43:52.000,0
2026-03-29 05:44:00.000,0
2026-03-29 05:44:00.000,1.2
2026-03-29 05:44:06.000,1.2
2026-03-29 05:44:06.000,0
2026-03-29 05:44:14.000,0
2026-03-29 05:44:14.000,1.2
2026-03-29 05:44:30.000,1.2
2026-03-29 05:44:30.000,0
2026-03-29 05:44:38.000,0
2026-03-29 05:44:38.000,1.2
2026-03-29 05:44:46.000,1.2
2026-03-29 05:44:46.000,0
2026-03-29 05:44:48.000,0
2026-03-29 05:44:48.000,1.2
2026-03-29 05:44:56.000,1.2
2026-03-29 05:44:56.000,0
2026-03-29 05:45:14.000,0
2026-03-29 05:45:14.000,1.2
2026-03-29 05:45:16.000,1.2
2026-03-29 05:45:16.000,0
2026-03-29 05:45:22.000,0
2026-03-29 05:45:22.000,1.2
2026-03-29 05:45:32.000,1.2
2026-03-29 05:45:32.000,0
2026-03-29 05:45:36.000,0
2026-03-29 05:45:36.000,1.2
2026-03-29 05:45:42.000,1.2
2026-03-29 05:45:42.000,0
2026-03-29 05:45:44.000,0
2026-03-29 05:45:44.000,1.2
2026-03-29 05:45:50.000,1.2
2026-03-29 05:45:50.000,0
2026-03-29 05:46:00.000,0
2026-03-29 05:46:00.000,1.2
2026-03-29 05:46:02.000,1.2
2026-03-29 05:46:02.000,0
2026-03-29 05:46:18.000,0
2026-03-29 05:46:18.000,1.2
2026-03-29 05:46:38.000,1.2
2026-03-29 05:46:38.000,0
2026-03-29 05:47:00.000,0
2026-03-29 05:47:00.000,1.2
2026-03-29 05:47:20.000,1.2
2026-03-29 05:47:20.000,0
2026-03-29 05:47:24.000,0
2026-03-29 05:47:24.000,1.2
2026-03-29 05:47:28.000,1.2
2026-03-29 05:47:28.000,0
2026-03-29 05:47:44.000,0
2026-03-29 05:47:44.000,1.2
2026-03-29 05:47:48.000,1.2
2026-03-29 05:47:48.000,0
2026-03-29 05:47:52.000,0
2026-03-29 05:47:52.000,1.2
2026-03-29 05:48:08.000,1.2
2026-03-29 05:48:08.000,0
2026-03-29 05:48:26.000,0
2026-03-29 05:48:26.000,1.2
2026-03-29 05:48:36.000,1.2
2026-03-29 05:48:36.000,0
2026-03-29 05:48:42.000,0
2026-03-29 05:48:42.000,1.2
