Timestamp_ET,LeakRate_Lpm
2026-03-14 05:59:35.000,14.4
2026-03-14 05:59:35.000,15.6
2026-03-14 05:59:39.000,15.6
2026-03-14 05:59:39.000,14.4
2026-03-14 05:59:53.000,14.4
2026-03-14 05:59:53.000,13.2
2026-03-14 06:00:03.000,13.2
2026-03-14 06:00:03.000,14.4
2026-03-14 06:01:05.000,14.4
2026-03-14 06:01:05.000,15.6
2026-03-14 06:01:09.000,15.6
2026-03-14 06:01:09.000,21.6
2026-03-14 06:01:11.000,21.6
2026-03-14 06:01:11.000,14.4
2026-03-14 06:01:13.000,14.4
2026-03-14 06:01:13.000,3.6
2026-03-14 06:01:15.000,3.6
2026-03-14 06:01:15.000,1.2
2026-03-14 06:01:17.000,1.2
2026-03-14 06:01:17.000,6
2026-03-14 06:01:19.000,6
2026-03-14 06:01:19.000,8.4
2026-03-14 06:01:21.000,8.4
2026-03-14 06:01:21.000,10.8
2026-03-14 06:01:29.000,10.8
2026-03-14 06:01:29.000,12
2026-03-14 06:01:35.000,12
2026-03-14 06:01:35.000,13.2
2026-03-14 06:01:37.000,13.2
2026-03-14 06:01:37.000,14.4
2026-03-14 06:01:41.000,14.4
2026-03-14 06:01:41.000,15.6
2026-03-14 06:01:43.000,15.6
2026-03-14 06:01:43.000,14.4
2026-03-14 06:01:49.000,14.4
2026-03-14 06:01:49.000,13.2
2026-03-14 06:01:55.000,13.2
2026-03-14 06:01:55.000,12
2026-03-14 06:02:07.000,12
2026-03-14 06:02:07.000,13.2
2026-03-14 06:02:19.000,13.2
2026-03-14 06:02:19.000,14.4
2026-03-14 06:02:21.000,14.4
2026-03-14 06:02:21.000,13.2
2026-03-14 06:02:23.000,13.2
2026-03-14 06:02:23.000,14.4
2026-03-14 06:02:27.000,14.4
2026-03-14 06:02:27.000,13.2
2026-03-14 06:03:33.000,13.2
2026-03-14 06:03:33.000,12
2026-03-14 06:03:39.000,12
2026-03-14 06:03:39.000,13.2
2026-03-14 06:03:41.000,13.2
2026-03-14 06:03:41.000,15.6
2026-03-14 06:03:43.000,15.6
2026-03-14 06:03:43.000,14.4
2026-03-14 06:03:45.000,14.4
2026-03-14 06:03:45.000,15.6
2026-03-14 06:03:47.000,15.6
2026-03-14 06:03:47.000,16.8
2026-03-14 06:03:49.000,16.8
2026-03-14 06:03:49.000,15.6
2026-03-14 06:03:57.000,15.6
2026-03-14 06:03:57.000,13.2
2026-03-14 06:03:59.000,13.2
2026-03-14 06:03:59.000,15.6
2026-03-14 06:04:01.000,15.6
2026-03-14 06:04:01.000,14.4
2026-03-14 06:04:05.000,14.4
2026-03-14 06:04:05.000,13.2
2026-03-14 06:04:07.000,13.2
2026-03-14 06:04:07.000,15.6
2026-03-14 06:04:09.000,15.6
2026-03-14 06:04:09.000,28.8
2026-03-14 06:04:11.000,28.8
2026-03-14 06:04:11.000,0
2026-03-14 06:04:13.000,0
2026-03-14 06:04:13.000,13.2
2026-03-14 06:04:15.000,13.2
2026-03-14 06:04:15.000,24
2026-03-14 06:04:17.000,24
2026-03-14 06:04:17.000,19.2
2026-03-14 06:04:19.000,19.2
2026-03-14 06:04:19.000,21.6
2026-03-14 06:04:21.000,21.6
2026-03-14 06:04:21.000,19.2
2026-03-14 06:04:23.000,19.2
2026-03-14 06:04:23.000,20.4
2026-03-14 06:04:31.000,20.4
2026-03-14 06:04:31.000,19.2
2026-03-14 06:04:35.000,19.2
2026-03-14 06:04:35.000,20.4
2026-03-14 06:04:37.000,20.4
2026-03-14 06:04:37.000,21.6
2026-03-14 06:04:47.000,21.6
2026-03-14 06:04:47.000,20.4
2026-03-14 06:04:57.000,20.4
2026-03-14 06:04:57.000,21.6
2026-03-14 06:05:31.000,21.6
2026-03-14 06:05:31.000,22.8
2026-03-14 06:05:33.000,22.8
2026-03-14 06:05:33.000,21.6
2026-03-14 06:05:35.000,21.6
2026-03-14 06:05:35.000,22.8
2026-03-14 06:05:37.000,22.8
2026-03-14 06:05:37.000,20.4
2026-03-14 06:05:39.000,20.4
2026-03-14 06:05:39.000,21.6
2026-03-14 06:05:49.000,21.6
2026-03-14 06:05:49.000,22.8
2026-03-14 06:05:51.000,22.8
2026-03-14 06:05:51.000,21.6
2026-03-14 06:06:05.000,21.6
2026-03-14 06:06:05.000,22.8
2026-03-14 06:06:15.000,22.8
2026-03-14 06:06:15.000,21.6
2026-03-14 06:06:33.000,21.6
2026-03-14 06:06:33.000,22.8
2026-03-14 06:06:47.000,22.8
2026-03-14 06:06:47.000,21.6
2026-03-14 06:06:51.000,21.6
2026-03-14 06:06:51.000,22.8
2026-03-14 06:06:55.000,22.8
2026-03-14 06:06:55.000,21.6
2026-03-14 06:07:01.000,21.6
2026-03-14 06:07:01.000,22.8
2026-03-14 06:07:17.000,22.8
2026-03-14 06:07:17.000,24
2026-03-14 06:07:27.000,24
2026-03-14 06:07:27.000,22.8
2026-03-14 06:07:31.000,22.8
2026-03-14 06:07:31.000,21.6
2026-03-14 06:07:33.000,21.6
2026-03-14 06:07:33.000,22.8
2026-03-14 06:07:35.000,22.8
2026-03-14 06:07:35.000,21.6
2026-03-14 06:07:37.000,21.6
2026-03-14 06:07:37.000,22.8
2026-03-14 06:07:43.000,22.8
2026-03-14 06:07:43.000,21.6
2026-03-14 06:07:45.000,21.6
2026-03-14 06:07:45.000,22.8
2026-03-14 06:08:05.000,22.8
2026-03-14 06:08:05.000,24
2026-03-14 06:08:15.000,24
2026-03-14 06:08:15.000,22.8
2026-03-14 06:08:39.000,22.8
2026-03-14 06:08:39.000,24
2026-03-14 06:08:51.000,24
2026-03-14 06:08:51.000,22.8
2026-03-14 06:09:07.000,22.8
2026-03-14 06:09:07.000,24
2026-03-14 06:09:15.000,24
2026-03-14 06:09:15.000,22.8
2026-03-14 06:09:51.000,22.8
2026-03-14 06:09:51.000,24
2026-03-14 06:09:55.000,24
2026-03-14 06:09:55.000,22.8
2026-03-14 06:10:01.000,22.8
2026-03-14 06:10:01.000,24
2026-03-14 06:10:13.000,24
2026-03-14 06:10:13.000,22.8
2026-03-14 06:10:37.000,22.8
2026-03-14 06:10:37.000,24
2026-03-14 06:10:55.000,24
2026-03-14 06:10:55.000,22.8
2026-03-14 06:11:15.000,22.8
2026-03-14 06:11:15.000,24
2026-03-14 06:11:47.000,24
2026-03-14 06:11:47.000,22.8
2026-03-14 06:11:49.000,22.8
2026-03-14 06:11:49.000,24
2026-03-14 06:11:59.000,24
2026-03-14 06:11:59.000,22.8
2026-03-14 06:12:01.000,22.8
2026-03-14 06:12:01.000,24
2026-03-14 06:12:35.000,24
2026-03-14 06:12:35.000,22.8
2026-03-14 06:12:47.000,22.8
2026-03-14 06:12:47.000,24
2026-03-14 06:12:53.000,24
2026-03-14 06:12:53.000,25.2
2026-03-14 06:12:59.000,25.2
2026-03-14 06:12:59.000,27.6
2026-03-14 06:13:01.000,27.6
2026-03-14 06:13:01.000,26.4
2026-03-14 06:13:03.000,26.4
2026-03-14 06:13:03.000,19.2
2026-03-14 06:13:07.000,19.2
2026-03-14 06:13:07.000,8.4
2026-03-14 06:13:09.000,8.4
2026-03-14 06:13:09.000,12
2026-03-14 06:13:11.000,12
2026-03-14 06:13:11.000,21.6
2026-03-14 06:13:13.000,21.6
2026-03-14 06:13:13.000,15.6
2026-03-14 06:13:17.000,15.6
2026-03-14 06:13:17.000,18
2026-03-14 06:13:19.000,18
2026-03-14 06:13:19.000,16.8
2026-03-14 06:13:23.000,16.8
2026-03-14 06:13:23.000,19.2
2026-03-14 06:13:25.000,19.2
2026-03-14 06:13:25.000,16.8
2026-03-14 06:13:27.000,16.8
2026-03-14 06:13:27.000,18
2026-03-14 06:13:29.000,18
2026-03-14 06:13:29.000,16.8
2026-03-14 06:13:45.000,16.8
2026-03-14 06:13:45.000,18
2026-03-14 06:13:47.000,18
2026-03-14 06:13:47.000,16.8
2026-03-14 06:13:51.000,16.8
2026-03-14 06:13:51.000,18
2026-03-14 06:13:57.000,18
2026-03-14 06:13:57.000,16.8
2026-03-14 06:14:23.000,16.8
2026-03-14 06:14:23.000,18
2026-03-14 06:14:25.000,18
2026-03-14 06:14:25.000,16.8
2026-03-14 06:14:27.000,16.8
2026-03-14 06:14:27.000,18
2026-03-14 06:14:41.000,18
2026-03-14 06:14:41.000,16.8
2026-03-14 06:15:13.000,16.8
2026-03-14 06:15:13.000,18
2026-03-14 06:15:39.000,18
2026-03-14 06:15:39.000,16.8
2026-03-14 06:16:07.000,16.8
2026-03-14 06:16:07.000,18
2026-03-14 06:16:13.000,18
2026-03-14 06:16:13.000,19.2
2026-03-14 06:16:17.000,19.2
2026-03-14 06:16:17.000,18
2026-03-14 06:16:21.000,18
2026-03-14 06:16:21.000,21.6
2026-03-14 06:16:23.000,21.6
2026-03-14 06:16:23.000,3.6
2026-03-14 06:16:25.000,3.6
2026-03-14 06:16:25.000,10.8
2026-03-14 06:16:27.000,10.8
2026-03-14 06:16:27.000,9.6
2026-03-14 06:16:29.000,9.6
2026-03-14 06:16:29.000,10.8
2026-03-14 06:16:31.000,10.8
2026-03-14 06:16:31.000,13.2
2026-03-14 06:16:33.000,13.2
2026-03-14 06:16:33.000,14.4
2026-03-14 06:16:39.000,14.4
2026-03-14 06:16:39.000,15.6
2026-03-14 06:16:51.000,15.6
2026-03-14 06:16:51.000,16.8
2026-03-14 06:16:59.000,16.8
2026-03-14 06:16:59.000,18
2026-03-14 06:17:05.000,18
2026-03-14 06:17:05.000,19.2
2026-03-14 06:17:09.000,19.2
2026-03-14 06:17:09.000,20.4
2026-03-14 06:17:11.000,20.4
2026-03-14 06:17:11.000,21.6
2026-03-14 06:17:13.000,21.6
2026-03-14 06:17:13.000,19.2
2026-03-14 06:17:29.000,19.2
2026-03-14 06:17:29.000,20.4
2026-03-14 06:17:43.000,20.4
2026-03-14 06:17:43.000,21.6
2026-03-14 06:17:47.000,21.6
2026-03-14 06:17:47.000,22.8
2026-03-14 06:17:57.000,22.8
2026-03-14 06:17:57.000,24
2026-03-14 06:17:59.000,24
2026-03-14 06:17:59.000,27.6
2026-03-14 06:18:01.000,27.6
2026-03-14 06:18:01.000,20.4
2026-03-14 06:18:03.000,20.4
2026-03-14 06:18:03.000,16.8
2026-03-14 06:18:05.000,16.8
2026-03-14 06:18:05.000,13.2
2026-03-14 06:18:07.000,13.2
2026-03-14 06:18:07.000,12
2026-03-14 06:18:09.000,12
2026-03-14 06:18:09.000,13.2
2026-03-14 06:18:11.000,13.2
2026-03-14 06:18:11.000,16.8
2026-03-14 06:18:13.000,16.8
2026-03-14 06:18:13.000,15.6
2026-03-14 06:18:15.000,15.6
2026-03-14 06:18:15.000,16.8
2026-03-14 06:18:17.000,16.8
2026-03-14 06:18:17.000,18
2026-03-14 06:18:19.000,18
2026-03-14 06:18:19.000,16.8
2026-03-14 06:18:29.000,16.8
2026-03-14 06:18:29.000,18
2026-03-14 06:18:31.000,18
2026-03-14 06:18:31.000,19.2
2026-03-14 06:18:33.000,19.2
2026-03-14 06:18:33.000,20.4
2026-03-14 06:18:39.000,20.4
2026-03-14 06:18:39.000,19.2
2026-03-14 06:18:43.000,19.2
2026-03-14 06:18:43.000,16.8
2026-03-14 06:18:47.000,16.8
2026-03-14 06:18:47.000,15.6
2026-03-14 06:18:51.000,15.6
2026-03-14 06:18:51.000,16.8
2026-03-14 06:18:57.000,16.8
2026-03-14 06:18:57.000,18
2026-03-14 06:19:15.000,18
2026-03-14 06:19:15.000,16.8
2026-03-14 06:19:17.000,16.8
2026-03-14 06:19:17.000,18
2026-03-14 06:19:41.000,18
2026-03-14 06:19:41.000,19.2
2026-03-14 06:19:45.000,19.2
2026-03-14 06:19:45.000,18
2026-03-14 06:19:57.000,18
2026-03-14 06:19:57.000,16.8
2026-03-14 06:19:59.000,16.8
2026-03-14 06:19:59.000,18
2026-03-14 06:20:15.000,18
2026-03-14 06:20:15.000,19.2
2026-03-14 06:20:25.000,19.2
2026-03-14 06:20:25.000,18
2026-03-14 06:20:39.000,18
2026-03-14 06:20:39.000,19.2
2026-03-14 06:20:45.000,19.2
2026-03-14 06:20:45.000,18
2026-03-14 06:21:03.000,18
2026-03-14 06:21:03.000,21.6
2026-03-14 06:21:05.000,21.6
2026-03-14 06:21:05.000,1.2
2026-03-14 06:21:07.000,1.2
2026-03-14 06:21:07.000,8.4
2026-03-14 06:21:09.000,8.4
2026-03-14 06:21:09.000,12
2026-03-14 06:21:11.000,12
2026-03-14 06:21:11.000,15.6
2026-03-14 06:21:13.000,15.6
2026-03-14 06:21:13.000,22.8
2026-03-14 06:21:15.000,22.8
2026-03-14 06:21:15.000,14.4
2026-03-14 06:21:17.000,14.4
2026-03-14 06:21:17.000,15.6
2026-03-14 06:21:19.000,15.6
2026-03-14 06:21:19.000,16.8
2026-03-14 06:21:21.000,16.8
2026-03-14 06:21:21.000,18
2026-03-14 06:21:27.000,18
2026-03-14 06:21:27.000,19.2
2026-03-14 06:21:33.000,19.2
2026-03-14 06:21:33.000,20.4
2026-03-14 06:21:37.000,20.4
2026-03-14 06:21:37.000,21.6
2026-03-14 06:21:39.000,21.6
2026-03-14 06:21:39.000,20.4
2026-03-14 06:21:41.000,20.4
2026-03-14 06:21:41.000,22.8
2026-03-14 06:21:43.000,22.8
2026-03-14 06:21:43.000,21.6
2026-03-14 06:21:47.000,21.6
2026-03-14 06:21:47.000,20.4
2026-03-14 06:21:53.000,20.4
2026-03-14 06:21:53.000,21.6
2026-03-14 06:21:55.000,21.6
2026-03-14 06:21:55.000,20.4
2026-03-14 06:22:01.000,20.4
2026-03-14 06:22:01.000,21.6
2026-03-14 06:22:17.000,21.6
2026-03-14 06:22:17.000,20.4
2026-03-14 06:22:19.000,20.4
2026-03-14 06:22:19.000,21.6
2026-03-14 06:22:25.000,21.6
2026-03-14 06:22:25.000,19.2
2026-03-14 06:22:29.000,19.2
2026-03-14 06:22:29.000,18
2026-03-14 06:22:45.000,18
2026-03-14 06:22:45.000,19.2
2026-03-14 06:23:03.000,19.2
2026-03-14 06:23:03.000,18
2026-03-14 06:23:45.000,18
2026-03-14 06:23:45.000,19.2
2026-03-14 06:23:51.000,19.2
2026-03-14 06:23:51.000,18
2026-03-14 06:23:55.000,18
2026-03-14 06:23:55.000,19.2
2026-03-14 06:23:59.000,19.2
2026-03-14 06:23:59.000,18
2026-03-14 06:24:19.000,18
2026-03-14 06:24:19.000,19.2
2026-03-14 06:24:25.000,19.2
2026-03-14 06:24:25.000,18
2026-03-14 06:24:27.000,18
2026-03-14 06:24:27.000,19.2
2026-03-14 06:24:33.000,19.2
2026-03-14 06:24:33.000,18
2026-03-14 06:25:07.000,18
2026-03-14 06:25:07.000,19.2
2026-03-14 06:25:21.000,19.2
2026-03-14 06:25:21.000,18
2026-03-14 06:25:53.000,18
2026-03-14 06:25:53.000,19.2
2026-03-14 06:26:05.000,19.2
2026-03-14 06:26:05.000,18
2026-03-14 06:26:23.000,18
2026-03-14 06:26:23.000,19.2
2026-03-14 06:26:29.000,19.2
2026-03-14 06:26:29.000,20.4
2026-03-14 06:26:35.000,20.4
2026-03-14 06:26:35.000,19.2
2026-03-14 06:26:37.000,19.2
2026-03-14 06:26:37.000,20.4
2026-03-14 06:26:39.000,20.4
2026-03-14 06:26:39.000,21.6
2026-03-14 06:26:41.000,21.6
2026-03-14 06:26:41.000,20.4
2026-03-14 06:26:43.000,20.4
2026-03-14 06:26:43.000,21.6
2026-03-14 06:27:07.000,21.6
2026-03-14 06:27:07.000,22.8
2026-03-14 06:27:23.000,22.8
2026-03-14 06:27:23.000,24
2026-03-14 06:27:25.000,24
2026-03-14 06:27:25.000,22.8
2026-03-14 06:27:31.000,22.8
2026-03-14 06:27:31.000,16.8
2026-03-14 06:27:33.000,16.8
2026-03-14 06:27:33.000,28.8
2026-03-14 06:27:35.000,28.8
2026-03-14 06:27:35.000,4.8
2026-03-14 06:27:37.000,4.8
2026-03-14 06:27:37.000,18
2026-03-14 06:27:39.000,18
2026-03-14 06:27:39.000,9.6
2026-03-14 06:27:41.000,9.6
2026-03-14 06:27:41.000,12
2026-03-14 06:27:43.000,12
2026-03-14 06:27:43.000,14.4
2026-03-14 06:27:45.000,14.4
2026-03-14 06:27:45.000,10.8
2026-03-14 06:27:47.000,10.8
2026-03-14 06:27:47.000,9.6
2026-03-14 06:27:49.000,9.6
2026-03-14 06:27:49.000,7.2
2026-03-14 06:27:51.000,7.2
2026-03-14 06:27:51.000,8.4
2026-03-14 06:27:55.000,8.4
2026-03-14 06:27:55.000,9.6
2026-03-14 06:27:59.000,9.6
2026-03-14 06:27:59.000,10.8
2026-03-14 06:28:01.000,10.8
2026-03-14 06:28:01.000,13.2
2026-03-14 06:28:03.000,13.2
2026-03-14 06:28:03.000,8.4
2026-03-14 06:28:05.000,8.4
2026-03-14 06:28:05.000,12
2026-03-14 06:28:07.000,12
2026-03-14 06:28:07.000,16.8
2026-03-14 06:28:11.000,16.8
2026-03-14 06:28:11.000,20.4
2026-03-14 06:28:13.000,20.4
2026-03-14 06:28:13.000,13.2
2026-03-14 06:28:15.000,13.2
2026-03-14 06:28:15.000,10.8
2026-03-14 06:28:17.000,10.8
2026-03-14 06:28:17.000,8.4
2026-03-14 06:28:19.000,8.4
2026-03-14 06:28:19.000,7.2
2026-03-14 06:28:21.000,7.2
2026-03-14 06:28:21.000,8.4
2026-03-14 06:28:23.000,8.4
2026-03-14 06:28:23.000,9.6
2026-03-14 06:28:27.000,9.6
2026-03-14 06:28:27.000,10.8
2026-03-14 06:28:29.000,10.8
2026-03-14 06:28:29.000,9.6
2026-03-14 06:28:35.000,9.6
2026-03-14 06:28:35.000,12
2026-03-14 06:28:41.000,12
2026-03-14 06:28:41.000,13.2
2026-03-14 06:28:45.000,13.2
2026-03-14 06:28:45.000,14.4
2026-03-14 06:28:49.000,14.4
2026-03-14 06:28:49.000,16.8
2026-03-14 06:28:53.000,16.8
2026-03-14 06:28:53.000,15.6
2026-03-14 06:28:55.000,15.6
2026-03-14 06:28:55.000,14.4
2026-03-14 06:28:57.000,14.4
2026-03-14 06:28:57.000,13.2
2026-03-14 06:29:03.000,13.2
2026-03-14 06:29:03.000,12
2026-03-14 06:29:07.000,12
2026-03-14 06:29:07.000,10.8
2026-03-14 06:29:09.000,10.8
2026-03-14 06:29:09.000,12
2026-03-14 06:29:11.000,12
2026-03-14 06:29:11.000,9.6
2026-03-14 06:29:13.000,9.6
2026-03-14 06:29:13.000,8.4
2026-03-14 06:29:17.000,8.4
2026-03-14 06:29:17.000,9.6
2026-03-14 06:29:21.000,9.6
2026-03-14 06:29:21.000,10.8
2026-03-14 06:29:25.000,10.8
2026-03-14 06:29:25.000,9.6
2026-03-14 06:29:47.000,9.6
2026-03-14 06:29:47.000,10.8
2026-03-14 06:29:53.000,10.8
2026-03-14 06:29:53.000,9.6
2026-03-14 06:29:59.000,9.6
2026-03-14 06:29:59.000,8.4
2026-03-14 06:30:03.000,8.4
2026-03-14 06:30:03.000,9.6
2026-03-14 06:30:09.000,9.6
2026-03-14 06:30:09.000,8.4
2026-03-14 06:30:21.000,8.4
2026-03-14 06:30:21.000,9.6
2026-03-14 06:30:33.000,9.6
2026-03-14 06:30:33.000,10.8
2026-03-14 06:30:35.000,10.8
2026-03-14 06:30:35.000,9.6
2026-03-14 06:30:47.000,9.6
2026-03-14 06:30:47.000,8.4
2026-03-14 06:30:57.000,8.4
2026-03-14 06:30:57.000,9.6
2026-03-14 06:31:17.000,9.6
2026-03-14 06:31:17.000,8.4
2026-03-14 06:31:29.000,8.4
2026-03-14 06:31:29.000,9.6
2026-03-14 06:31:37.000,9.6
2026-03-14 06:31:37.000,10.8
2026-03-14 06:31:39.000,10.8
2026-03-14 06:31:39.000,9.6
2026-03-14 06:31:41.000,9.6
2026-03-14 06:31:41.000,12
2026-03-14 06:31:43.000,12
2026-03-14 06:31:43.000,9.6
2026-03-14 06:31:47.000,9.6
2026-03-14 06:31:47.000,8.4
2026-03-14 06:32:09.000,8.4
2026-03-14 06:32:09.000,9.6
2026-03-14 06:32:11.000,9.6
2026-03-14 06:32:11.000,8.4
2026-03-14 06:32:13.000,8.4
2026-03-14 06:32:13.000,9.6
2026-03-14 06:32:21.000,9.6
2026-03-14 06:32:21.000,13.2
2026-03-14 06:32:25.000,13.2
2026-03-14 06:32:25.000,14.4
2026-03-14 06:32:27.000,14.4
2026-03-14 06:32:27.000,13.2
2026-03-14 06:32:41.000,13.2
2026-03-14 06:32:41.000,12
2026-03-14 06:32:59.000,12
2026-03-14 06:32:59.000,10.8
2026-03-14 06:33:01.000,10.8
2026-03-14 06:33:01.000,12
2026-03-14 06:33:09.000,12
2026-03-14 06:33:09.000,14.4
2026-03-14 06:33:11.000,14.4
2026-03-14 06:33:11.000,12
2026-03-14 06:33:13.000,12
2026-03-14 06:33:13.000,13.2
2026-03-14 06:33:15.000,13.2
2026-03-14 06:33:15.000,12
2026-03-14 06:33:21.000,12
2026-03-14 06:33:21.000,10.8
2026-03-14 06:33:27.000,10.8
2026-03-14 06:33:27.000,9.6
2026-03-14 06:33:31.000,9.6
2026-03-14 06:33:31.000,10.8
2026-03-14 06:33:43.000,10.8
2026-03-14 06:33:43.000,12
2026-03-14 06:33:45.000,12
2026-03-14 06:33:45.000,13.2
2026-03-14 06:33:49.000,13.2
2026-03-14 06:33:49.000,15.6
2026-03-14 06:33:53.000,15.6
2026-03-14 06:33:53.000,16.8
2026-03-14 06:34:01.000,16.8
2026-03-14 06:34:01.000,15.6
2026-03-14 06:34:07.000,15.6
2026-03-14 06:34:07.000,14.4
2026-03-14 06:34:09.000,14.4
2026-03-14 06:34:09.000,13.2
2026-03-14 06:34:11.000,13.2
2026-03-14 06:34:11.000,12
2026-03-14 06:34:15.000,12
2026-03-14 06:34:15.000,10.8
2026-03-14 06:34:29.000,10.8
2026-03-14 06:34:29.000,14.4
2026-03-14 06:34:31.000,14.4
2026-03-14 06:34:31.000,13.2
2026-03-14 06:34:41.000,13.2
2026-03-14 06:34:41.000,12
2026-03-14 06:34:43.000,12
2026-03-14 06:34:43.000,13.2
2026-03-14 06:34:45.000,13.2
2026-03-14 06:34:45.000,9.6
2026-03-14 06:34:47.000,9.6
2026-03-14 06:34:47.000,10.8
2026-03-14 06:34:49.000,10.8
2026-03-14 06:34:49.000,8.4
2026-03-14 06:34:53.000,8.4
2026-03-14 06:34:53.000,9.6
2026-03-14 06:34:57.000,9.6
2026-03-14 06:34:57.000,10.8
2026-03-14 06:34:59.000,10.8
2026-03-14 06:34:59.000,13.2
2026-03-14 06:35:01.000,13.2
2026-03-14 06:35:01.000,15.6
2026-03-14 06:35:03.000,15.6
2026-03-14 06:35:03.000,19.2
2026-03-14 06:35:05.000,19.2
2026-03-14 06:35:05.000,21.6
2026-03-14 06:35:07.000,21.6
2026-03-14 06:35:07.000,16.8
2026-03-14 06:35:09.000,16.8
2026-03-14 06:35:09.000,14.4
2026-03-14 06:35:11.000,14.4
2026-03-14 06:35:11.000,12
2026-03-14 06:35:13.000,12
2026-03-14 06:35:13.000,9.6
2026-03-14 06:35:25.000,9.6
2026-03-14 06:35:25.000,8.4
2026-03-14 06:35:27.000,8.4
2026-03-14 06:35:27.000,9.6
2026-03-14 06:35:37.000,9.6
2026-03-14 06:35:37.000,10.8
2026-03-14 06:35:43.000,10.8
2026-03-14 06:35:43.000,12
2026-03-14 06:35:49.000,12
2026-03-14 06:35:49.000,10.8
2026-03-14 06:35:53.000,10.8
2026-03-14 06:35:53.000,9.6
2026-03-14 06:35:57.000,9.6
2026-03-14 06:35:57.000,8.4
2026-03-14 06:36:11.000,8.4
2026-03-14 06:36:11.000,10.8
2026-03-14 06:36:13.000,10.8
2026-03-14 06:36:13.000,12
2026-03-14 06:36:17.000,12
2026-03-14 06:36:17.000,10.8
2026-03-14 06:36:23.000,10.8
2026-03-14 06:36:23.000,12
2026-03-14 06:36:25.000,12
2026-03-14 06:36:25.000,10.8
2026-03-14 06:36:27.000,10.8
2026-03-14 06:36:27.000,9.6
2026-03-14 06:36:29.000,9.6
2026-03-14 06:36:29.000,13.2
2026-03-14 06:36:31.000,13.2
2026-03-14 06:36:31.000,10.8
2026-03-14 06:36:33.000,10.8
2026-03-14 06:36:33.000,14.4
2026-03-14 06:36:35.000,14.4
2026-03-14 06:36:35.000,12
2026-03-14 06:36:37.000,12
2026-03-14 06:36:37.000,10.8
2026-03-14 06:36:39.000,10.8
2026-03-14 06:36:39.000,9.6
2026-03-14 06:36:49.000,9.6
2026-03-14 06:36:49.000,10.8
2026-03-14 06:36:51.000,10.8
2026-03-14 06:36:51.000,12
2026-03-14 06:37:01.000,12
2026-03-14 06:37:01.000,8.4
2026-03-14 06:37:13.000,8.4
2026-03-14 06:37:13.000,9.6
2026-03-14 06:37:31.000,9.6
2026-03-14 06:37:31.000,10.8
2026-03-14 06:37:37.000,10.8
2026-03-14 06:37:37.000,12
2026-03-14 06:37:39.000,12
2026-03-14 06:37:39.000,13.2
2026-03-14 06:37:41.000,13.2
2026-03-14 06:37:41.000,19.2
2026-03-14 06:37:43.000,19.2
2026-03-14 06:37:43.000,13.2
2026-03-14 06:37:45.000,13.2
2026-03-14 06:37:45.000,19.2
2026-03-14 06:37:47.000,19.2
2026-03-14 06:37:47.000,18
2026-03-14 06:37:49.000,18
2026-03-14 06:37:49.000,14.4
2026-03-14 06:37:51.000,14.4
2026-03-14 06:37:51.000,21.6
2026-03-14 06:37:53.000,21.6
2026-03-14 06:37:53.000,7.2
2026-03-14 06:37:55.000,7.2
2026-03-14 06:37:55.000,10.8
2026-03-14 06:37:57.000,10.8
2026-03-14 06:37:57.000,9.6
2026-03-14 06:37:59.000,9.6
2026-03-14 06:37:59.000,8.4
2026-03-14 06:38:03.000,8.4
2026-03-14 06:38:03.000,9.6
2026-03-14 06:38:05.000,9.6
2026-03-14 06:38:05.000,10.8
2026-03-14 06:38:13.000,10.8
2026-03-14 06:38:13.000,12
2026-03-14 06:38:21.000,12
2026-03-14 06:38:21.000,13.2
2026-03-14 06:38:23.000,13.2
2026-03-14 06:38:23.000,14.4
2026-03-14 06:38:27.000,14.4
2026-03-14 06:38:27.000,15.6
2026-03-14 06:38:31.000,15.6
2026-03-14 06:38:31.000,16.8
2026-03-14 06:38:33.000,16.8
2026-03-14 06:38:33.000,15.6
2026-03-14 06:38:37.000,15.6
2026-03-14 06:38:37.000,14.4
2026-03-14 06:38:41.000,14.4
2026-03-14 06:38:41.000,12
2026-03-14 06:38:45.000,12
2026-03-14 06:38:45.000,10.8
2026-03-14 06:38:47.000,10.8
2026-03-14 06:38:47.000,12
2026-03-14 06:38:55.000,12
2026-03-14 06:38:55.000,13.2
2026-03-14 06:39:05.000,13.2
2026-03-14 06:39:05.000,14.4
2026-03-14 06:39:09.000,14.4
2026-03-14 06:39:09.000,15.6
2026-03-14 06:39:13.000,15.6
2026-03-14 06:39:13.000,18
2026-03-14 06:39:15.000,18
2026-03-14 06:39:15.000,19.2
2026-03-14 06:39:19.000,19.2
2026-03-14 06:39:19.000,20.4
2026-03-14 06:39:25.000,20.4
2026-03-14 06:39:25.000,21.6
2026-03-14 06:39:35.000,21.6
2026-03-14 06:39:35.000,22.8
2026-03-14 06:39:39.000,22.8
2026-03-14 06:39:39.000,24
2026-03-14 06:39:43.000,24
2026-03-14 06:39:43.000,25.2
2026-03-14 06:39:57.000,25.2
2026-03-14 06:39:57.000,26.4
2026-03-14 06:40:17.000,26.4
2026-03-14 06:40:17.000,24
2026-03-14 06:40:19.000,24
2026-03-14 06:40:19.000,25.2
2026-03-14 06:40:21.000,25.2
2026-03-14 06:40:21.000,24
2026-03-14 06:40:23.000,24
2026-03-14 06:40:23.000,22.8
2026-03-14 06:40:25.000,22.8
2026-03-14 06:40:25.000,24
