Timestamp_ET,LeakRate_Lpm
2026-03-07 06:41:41.000,8.4
2026-03-07 06:41:41.000,9.6
2026-03-07 06:42:01.000,9.6
2026-03-07 06:42:01.000,8.4
2026-03-07 06:42:03.000,8.4
2026-03-07 06:42:03.000,9.6
2026-03-07 06:42:23.000,9.6
2026-03-07 06:42:23.000,10.8
2026-03-07 06:42:33.000,10.8
2026-03-07 06:42:33.000,9.6
2026-03-07 06:42:45.000,9.6
2026-03-07 06:42:45.000,8.4
2026-03-07 06:42:53.000,8.4
2026-03-07 06:42:53.000,9.6
2026-03-07 06:43:07.000,9.6
2026-03-07 06:43:07.000,10.8
2026-03-07 06:43:11.000,10.8
2026-03-07 06:43:11.000,9.6
2026-03-07 06:43:27.000,9.6
2026-03-07 06:43:27.000,8.4
2026-03-07 06:43:29.000,8.4
2026-03-07 06:43:29.000,9.6
2026-03-07 06:43:47.000,9.6
2026-03-07 06:43:47.000,10.8
2026-03-07 06:43:53.000,10.8
2026-03-07 06:43:53.000,9.6
2026-03-07 06:45:31.000,9.6
2026-03-07 06:45:31.000,8.4
2026-03-07 06:45:35.000,8.4
2026-03-07 06:45:35.000,9.6
2026-03-07 06:48:39.000,9.6
2026-03-07 06:48:39.000,10.8
2026-03-07 06:48:41.000,10.8
2026-03-07 06:48:41.000,6
2026-03-07 06:48:43.000,6
2026-03-07 06:48:43.000,4.8
2026-03-07 06:48:45.000,4.8
2026-03-07 06:48:45.000,7.2
2026-03-07 06:48:47.000,7.2
2026-03-07 06:48:47.000,6
2026-03-07 06:48:49.000,6
2026-03-07 06:48:49.000,7.2
2026-03-07 06:48:57.000,7.2
2026-03-07 06:48:57.000,8.4
2026-03-07 06:49:07.000,8.4
2026-03-07 06:49:07.000,9.6
2026-03-07 06:49:15.000,9.6
2026-03-07 06:49:15.000,10.8
2026-03-07 06:49:21.000,10.8
2026-03-07 06:49:21.000,9.6
2026-03-07 06:49:27.000,9.6
2026-03-07 06:49:27.000,8.4
2026-03-07 06:49:43.000,8.4
2026-03-07 06:49:43.000,9.6
2026-03-07 06:49:57.000,9.6
2026-03-07 06:49:57.000,10.8
2026-03-07 06:50:01.000,10.8
2026-03-07 06:50:01.000,9.6
2026-03-07 06:50:09.000,9.6
2026-03-07 06:50:09.000,8.4
2026-03-07 06:50:23.000,8.4
2026-03-07 06:50:23.000,9.6
2026-03-07 06:50:33.000,9.6
2026-03-07 06:50:33.000,10.8
2026-03-07 06:50:35.000,10.8
2026-03-07 06:50:35.000,14.4
2026-03-07 06:50:37.000,14.4
2026-03-07 06:50:37.000,13.2
2026-03-07 06:50:39.000,13.2
2026-03-07 06:50:39.000,3.6
2026-03-07 06:50:41.000,3.6
2026-03-07 06:50:41.000,4.8
2026-03-07 06:50:43.000,4.8
2026-03-07 06:50:43.000,1.2
2026-03-07 06:50:45.000,1.2
2026-03-07 06:50:45.000,2.4
2026-03-07 06:50:49.000,2.4
2026-03-07 06:50:49.000,3.6
2026-03-07 06:50:53.000,3.6
2026-03-07 06:50:53.000,4.8
2026-03-07 06:50:55.000,4.8
2026-03-07 06:50:55.000,6
2026-03-07 06:51:01.000,6
2026-03-07 06:51:01.000,7.2
2026-03-07 06:51:05.000,7.2
2026-03-07 06:51:05.000,9.6
2026-03-07 06:51:07.000,9.6
2026-03-07 06:51:07.000,8.4
2026-03-07 06:51:09.000,8.4
2026-03-07 06:51:09.000,9.6
2026-03-07 06:51:11.000,9.6
2026-03-07 06:51:11.000,8.4
2026-03-07 06:51:17.000,8.4
2026-03-07 06:51:17.000,7.2
2026-03-07 06:51:49.000,7.2
2026-03-07 06:51:49.000,8.4
2026-03-07 06:52:03.000,8.4
2026-03-07 06:52:03.000,7.2
2026-03-07 06:52:35.000,7.2
2026-03-07 06:52:35.000,8.4
2026-03-07 06:52:47.000,8.4
2026-03-07 06:52:47.000,7.2
2026-03-07 06:53:21.000,7.2
2026-03-07 06:53:21.000,8.4
2026-03-07 06:53:23.000,8.4
2026-03-07 06:53:23.000,7.2
2026-03-07 06:53:25.000,7.2
2026-03-07 06:53:25.000,8.4
2026-03-07 06:53:29.000,8.4
2026-03-07 06:53:29.000,7.2
2026-03-07 06:54:49.000,7.2
2026-03-07 06:54:49.000,8.4
2026-03-07 06:54:59.000,8.4
2026-03-07 06:54:59.000,7.2
2026-03-07 06:55:41.000,7.2
2026-03-07 06:55:41.000,8.4
2026-03-07 06:55:43.000,8.4
2026-03-07 06:55:43.000,7.2
2026-03-07 06:56:21.000,7.2
2026-03-07 06:56:21.000,8.4
2026-03-07 06:56:29.000,8.4
2026-03-07 06:56:29.000,7.2
2026-03-07 06:56:37.000,7.2
2026-03-07 06:56:37.000,8.4
2026-03-07 06:56:39.000,8.4
2026-03-07 06:56:39.000,12
2026-03-07 06:56:43.000,12
2026-03-07 06:56:43.000,10.8
2026-03-07 06:56:45.000,10.8
2026-03-07 06:56:45.000,8.4
2026-03-07 06:56:49.000,8.4
2026-03-07 06:56:49.000,7.2
2026-03-07 06:56:51.000,7.2
2026-03-07 06:56:51.000,6
2026-03-07 06:56:57.000,6
2026-03-07 06:56:57.000,7.2
2026-03-07 06:57:01.000,7.2
2026-03-07 06:57:01.000,8.4
2026-03-07 06:57:05.000,8.4
2026-03-07 06:57:05.000,9.6
2026-03-07 06:57:09.000,9.6
2026-03-07 06:57:09.000,10.8
2026-03-07 06:57:15.000,10.8
2026-03-07 06:57:15.000,9.6
2026-03-07 06:57:21.000,9.6
2026-03-07 06:57:21.000,8.4
2026-03-07 06:57:45.000,8.4
2026-03-07 06:57:45.000,9.6
2026-03-07 06:57:55.000,9.6
2026-03-07 06:57:55.000,10.8
2026-03-07 06:57:57.000,10.8
2026-03-07 06:57:57.000,9.6
2026-03-07 06:58:11.000,9.6
2026-03-07 06:58:11.000,8.4
2026-03-07 06:58:27.000,8.4
2026-03-07 06:58:27.000,9.6
2026-03-07 06:58:37.000,9.6
2026-03-07 06:58:37.000,10.8
2026-03-07 06:58:47.000,10.8
2026-03-07 06:58:47.000,9.6
2026-03-07 06:58:57.000,9.6
2026-03-07 06:58:57.000,8.4
2026-03-07 06:59:09.000,8.4
2026-03-07 06:59:09.000,9.6
2026-03-07 06:59:23.000,9.6
2026-03-07 06:59:23.000,10.8
2026-03-07 06:59:29.000,10.8
2026-03-07 06:59:29.000,9.6
2026-03-07 06:59:43.000,9.6
2026-03-07 06:59:43.000,8.4
2026-03-07 06:59:45.000,8.4
2026-03-07 06:59:45.000,9.6
2026-03-07 07:00:05.000,9.6
2026-03-07 07:00:05.000,10.8
2026-03-07 07:00:13.000,10.8
2026-03-07 07:00:13.000,9.6
2026-03-07 07:00:27.000,9.6
2026-03-07 07:00:27.000,8.4
2026-03-07 07:00:29.000,8.4
2026-03-07 07:00:29.000,9.6
2026-03-07 07:03:15.000,9.6
2026-03-07 07:03:15.000,10.8
2026-03-07 07:03:17.000,10.8
2026-03-07 07:03:17.000,9.6
2026-03-07 07:03:19.000,9.6
2026-03-07 07:03:19.000,10.8
2026-03-07 07:03:23.000,10.8
2026-03-07 07:03:23.000,9.6
2026-03-07 07:03:57.000,9.6
2026-03-07 07:03:57.000,10.8
2026-03-07 07:03:59.000,10.8
2026-03-07 07:03:59.000,9.6
2026-03-07 07:04:39.000,9.6
2026-03-07 07:04:39.000,10.8
2026-03-07 07:04:43.000,10.8
2026-03-07 07:04:43.000,9.6
2026-03-07 07:04:45.000,9.6
2026-03-07 07:04:45.000,8.4
2026-03-07 07:04:51.000,8.4
2026-03-07 07:04:51.000,7.2
2026-03-07 07:05:05.000,7.2
2026-03-07 07:05:05.000,8.4
2026-03-07 07:05:13.000,8.4
2026-03-07 07:05:13.000,14.4
2026-03-07 07:05:15.000,14.4
2026-03-07 07:05:15.000,10.8
2026-03-07 07:05:17.000,10.8
2026-03-07 07:05:17.000,19.2
2026-03-07 07:05:19.000,19.2
2026-03-07 07:05:19.000,10.8
2026-03-07 07:05:21.000,10.8
2026-03-07 07:05:21.000,12
2026-03-07 07:05:23.000,12
2026-03-07 07:05:23.000,7.2
2026-03-07 07:05:25.000,7.2
2026-03-07 07:05:25.000,9.6
2026-03-07 07:05:29.000,9.6
2026-03-07 07:05:29.000,10.8
2026-03-07 07:05:31.000,10.8
2026-03-07 07:05:31.000,12
2026-03-07 07:05:39.000,12
2026-03-07 07:05:39.000,13.2
2026-03-07 07:05:45.000,13.2
2026-03-07 07:05:45.000,15.6
2026-03-07 07:05:47.000,15.6
2026-03-07 07:05:47.000,14.4
2026-03-07 07:05:49.000,14.4
2026-03-07 07:05:49.000,18
2026-03-07 07:05:53.000,18
2026-03-07 07:05:53.000,16.8
2026-03-07 07:05:57.000,16.8
2026-03-07 07:05:57.000,14.4
2026-03-07 07:06:01.000,14.4
2026-03-07 07:06:01.000,13.2
2026-03-07 07:06:15.000,13.2
2026-03-07 07:06:15.000,14.4
2026-03-07 07:06:29.000,14.4
2026-03-07 07:06:29.000,15.6
2026-03-07 07:06:45.000,15.6
2026-03-07 07:06:45.000,14.4
2026-03-07 07:07:13.000,14.4
2026-03-07 07:07:13.000,15.6
2026-03-07 07:07:35.000,15.6
2026-03-07 07:07:35.000,14.4
2026-03-07 07:07:49.000,14.4
2026-03-07 07:07:49.000,15.6
2026-03-07 07:07:53.000,15.6
2026-03-07 07:07:53.000,18
2026-03-07 07:07:57.000,18
2026-03-07 07:07:57.000,19.2
2026-03-07 07:08:03.000,19.2
2026-03-07 07:08:03.000,21.6
2026-03-07 07:08:05.000,21.6
2026-03-07 07:08:05.000,20.4
2026-03-07 07:08:07.000,20.4
2026-03-07 07:08:07.000,19.2
2026-03-07 07:08:11.000,19.2
2026-03-07 07:08:11.000,16.8
2026-03-07 07:08:15.000,16.8
2026-03-07 07:08:15.000,15.6
2026-03-07 07:08:19.000,15.6
2026-03-07 07:08:19.000,16.8
2026-03-07 07:08:21.000,16.8
2026-03-07 07:08:21.000,18
2026-03-07 07:08:23.000,18
2026-03-07 07:08:23.000,19.2
2026-03-07 07:08:25.000,19.2
2026-03-07 07:08:25.000,20.4
2026-03-07 07:08:27.000,20.4
2026-03-07 07:08:27.000,22.8
2026-03-07 07:08:29.000,22.8
2026-03-07 07:08:29.000,24
2026-03-07 07:08:33.000,24
2026-03-07 07:08:33.000,25.2
2026-03-07 07:08:35.000,25.2
2026-03-07 07:08:35.000,22.8
2026-03-07 07:08:39.000,22.8
2026-03-07 07:08:39.000,19.2
2026-03-07 07:08:41.000,19.2
2026-03-07 07:08:41.000,20.4
2026-03-07 07:08:43.000,20.4
2026-03-07 07:08:43.000,19.2
2026-03-07 07:08:47.000,19.2
2026-03-07 07:08:47.000,20.4
2026-03-07 07:08:49.000,20.4
2026-03-07 07:08:49.000,21.6
2026-03-07 07:08:51.000,21.6
2026-03-07 07:08:51.000,24
2026-03-07 07:08:53.000,24
2026-03-07 07:08:53.000,26.4
2026-03-07 07:08:55.000,26.4
2026-03-07 07:08:55.000,27.6
2026-03-07 07:08:57.000,27.6
2026-03-07 07:08:57.000,28.8
2026-03-07 07:08:59.000,28.8
2026-03-07 07:08:59.000,27.6
2026-03-07 07:09:03.000,27.6
2026-03-07 07:09:03.000,28.8
2026-03-07 07:09:07.000,28.8
2026-03-07 07:09:07.000,30
2026-03-07 07:09:15.000,30
2026-03-07 07:09:15.000,31.2
2026-03-07 07:09:17.000,31.2
2026-03-07 07:09:17.000,32.4
2026-03-07 07:09:19.000,32.4
2026-03-07 07:09:19.000,33.6
2026-03-07 07:09:21.000,33.6
2026-03-07 07:09:21.000,32.4
2026-03-07 07:09:23.000,32.4
2026-03-07 07:09:23.000,31.2
2026-03-07 07:09:25.000,31.2
2026-03-07 07:09:25.000,27.6
2026-03-07 07:09:27.000,27.6
2026-03-07 07:09:27.000,26.4
2026-03-07 07:09:29.000,26.4
2026-03-07 07:09:29.000,22.8
2026-03-07 07:09:31.000,22.8
2026-03-07 07:09:31.000,24
2026-03-07 07:09:35.000,24
2026-03-07 07:09:35.000,25.2
2026-03-07 07:09:37.000,25.2
2026-03-07 07:09:37.000,26.4
2026-03-07 07:09:39.000,26.4
2026-03-07 07:09:39.000,27.6
2026-03-07 07:09:41.000,27.6
2026-03-07 07:09:41.000,28.8
2026-03-07 07:09:43.000,28.8
2026-03-07 07:09:43.000,34.8
2026-03-07 07:09:45.000,34.8
2026-03-07 07:09:45.000,42
2026-03-07 07:09:47.000,42
2026-03-07 07:09:47.000,48
2026-03-07 07:09:49.000,48
2026-03-07 07:09:49.000,54
2026-03-07 07:09:51.000,54
2026-03-07 07:09:51.000,52.8
2026-03-07 07:09:53.000,52.8
2026-03-07 07:09:53.000,49.2
2026-03-07 07:09:55.000,49.2
2026-03-07 07:09:55.000,43.2
2026-03-07 07:09:57.000,43.2
2026-03-07 07:09:57.000,36
2026-03-07 07:09:59.000,36
2026-03-07 07:09:59.000,42
2026-03-07 07:10:01.000,42
2026-03-07 07:10:01.000,39.6
2026-03-07 07:10:03.000,39.6
2026-03-07 07:10:03.000,42
2026-03-07 07:10:05.000,42
2026-03-07 07:10:05.000,45.6
2026-03-07 07:10:07.000,45.6
2026-03-07 07:10:07.000,49.2
2026-03-07 07:10:09.000,49.2
2026-03-07 07:10:09.000,50.4
2026-03-07 07:10:11.000,50.4
2026-03-07 07:10:11.000,52.8
2026-03-07 07:10:13.000,52.8
2026-03-07 07:10:13.000,54
2026-03-07 07:10:15.000,54
2026-03-07 07:10:15.000,55.2
2026-03-07 07:10:17.000,55.2
2026-03-07 07:10:17.000,56.4
2026-03-07 07:10:23.000,56.4
2026-03-07 07:10:23.000,57.6
2026-03-07 07:10:39.000,57.6
2026-03-07 07:10:39.000,56.4
2026-03-07 07:10:49.000,56.4
2026-03-07 07:10:49.000,55.2
2026-03-07 07:10:55.000,55.2
2026-03-07 07:10:55.000,56.4
2026-03-07 07:11:21.000,56.4
2026-03-07 07:11:21.000,55.2
2026-03-07 07:11:23.000,55.2
2026-03-07 07:11:23.000,52.8
2026-03-07 07:11:25.000,52.8
2026-03-07 07:11:25.000,55.2
2026-03-07 07:11:27.000,55.2
2026-03-07 07:11:27.000,51.6
2026-03-07 07:11:31.000,51.6
2026-03-07 07:11:31.000,52.8
2026-03-07 07:11:41.000,52.8
2026-03-07 07:11:41.000,54
2026-03-07 07:11:45.000,54
2026-03-07 07:11:45.000,55.2
2026-03-07 07:11:53.000,55.2
2026-03-07 07:11:53.000,56.4
2026-03-07 07:12:05.000,56.4
2026-03-07 07:12:05.000,57.6
2026-03-07 07:12:17.000,57.6
2026-03-07 07:12:17.000,56.4
2026-03-07 07:12:19.000,56.4
2026-03-07 07:12:19.000,52.8
2026-03-07 07:12:21.000,52.8
2026-03-07 07:12:21.000,42
2026-03-07 07:12:23.000,42
2026-03-07 07:12:23.000,38.4
2026-03-07 07:12:25.000,38.4
2026-03-07 07:12:25.000,20.4
2026-03-07 07:12:27.000,20.4
2026-03-07 07:12:27.000,26.4
2026-03-07 07:12:29.000,26.4
2026-03-07 07:12:29.000,19.2
2026-03-07 07:12:33.000,19.2
2026-03-07 07:12:33.000,20.4
2026-03-07 07:12:35.000,20.4
2026-03-07 07:12:35.000,19.2
2026-03-07 07:12:37.000,19.2
2026-03-07 07:12:37.000,20.4
2026-03-07 07:12:45.000,20.4
2026-03-07 07:12:45.000,19.2
2026-03-07 07:12:49.000,19.2
2026-03-07 07:12:49.000,20.4
2026-03-07 07:12:57.000,20.4
2026-03-07 07:12:57.000,21.6
2026-03-07 07:13:01.000,21.6
2026-03-07 07:13:01.000,22.8
2026-03-07 07:13:03.000,22.8
2026-03-07 07:13:03.000,24
2026-03-07 07:13:05.000,24
2026-03-07 07:13:05.000,25.2
2026-03-07 07:13:07.000,25.2
2026-03-07 07:13:07.000,26.4
2026-03-07 07:13:11.000,26.4
2026-03-07 07:13:11.000,28.8
2026-03-07 07:13:13.000,28.8
2026-03-07 07:13:13.000,27.6
2026-03-07 07:13:15.000,27.6
2026-03-07 07:13:15.000,28.8
2026-03-07 07:13:27.000,28.8
2026-03-07 07:13:27.000,30
2026-03-07 07:13:31.000,30
2026-03-07 07:13:31.000,28.8
2026-03-07 07:13:33.000,28.8
2026-03-07 07:13:33.000,30
2026-03-07 07:13:35.000,30
2026-03-07 07:13:35.000,28.8
2026-03-07 07:13:41.000,28.8
2026-03-07 07:13:41.000,27.6
2026-03-07 07:13:55.000,27.6
2026-03-07 07:13:55.000,28.8
2026-03-07 07:14:07.000,28.8
2026-03-07 07:14:07.000,30
2026-03-07 07:14:09.000,30
2026-03-07 07:14:09.000,28.8
2026-03-07 07:14:13.000,28.8
2026-03-07 07:14:13.000,30
2026-03-07 07:14:15.000,30
2026-03-07 07:14:15.000,33.6
2026-03-07 07:14:17.000,33.6
2026-03-07 07:14:17.000,37.2
2026-03-07 07:14:19.000,37.2
2026-03-07 07:14:19.000,40.8
2026-03-07 07:14:21.000,40.8
2026-03-07 07:14:21.000,43.2
2026-03-07 07:14:23.000,43.2
2026-03-07 07:14:23.000,45.6
2026-03-07 07:14:27.000,45.6
2026-03-07 07:14:27.000,46.8
2026-03-07 07:14:37.000,46.8
2026-03-07 07:14:37.000,48
2026-03-07 07:14:47.000,48
2026-03-07 07:14:47.000,46.8
2026-03-07 07:14:49.000,46.8
2026-03-07 07:14:49.000,45.6
2026-03-07 07:14:51.000,45.6
2026-03-07 07:14:51.000,43.2
2026-03-07 07:14:53.000,43.2
2026-03-07 07:14:53.000,2.4
2026-03-07 07:14:55.000,2.4
2026-03-07 07:14:55.000,10.8
2026-03-07 07:14:57.000,10.8
2026-03-07 07:14:57.000,21.6
2026-03-07 07:14:59.000,21.6
2026-03-07 07:14:59.000,16.8
2026-03-07 07:15:01.000,16.8
2026-03-07 07:15:01.000,21.6
2026-03-07 07:15:03.000,21.6
2026-03-07 07:15:03.000,19.2
2026-03-07 07:15:05.000,19.2
2026-03-07 07:15:05.000,20.4
2026-03-07 07:15:07.000,20.4
2026-03-07 07:15:07.000,19.2
2026-03-07 07:16:01.000,19.2
2026-03-07 07:16:01.000,20.4
2026-03-07 07:16:07.000,20.4
2026-03-07 07:16:07.000,19.2
2026-03-07 07:16:09.000,19.2
2026-03-07 07:16:09.000,20.4
2026-03-07 07:16:17.000,20.4
2026-03-07 07:16:17.000,19.2
2026-03-07 07:16:21.000,19.2
2026-03-07 07:16:21.000,20.4
2026-03-07 07:16:23.000,20.4
2026-03-07 07:16:23.000,19.2
2026-03-07 07:16:27.000,19.2
2026-03-07 07:16:27.000,20.4
2026-03-07 07:16:29.000,20.4
2026-03-07 07:16:29.000,19.2
2026-03-07 07:16:35.000,19.2
2026-03-07 07:16:35.000,20.4
2026-03-07 07:16:43.000,20.4
2026-03-07 07:16:43.000,21.6
2026-03-07 07:16:45.000,21.6
2026-03-07 07:16:45.000,22.8
2026-03-07 07:16:51.000,22.8
2026-03-07 07:16:51.000,21.6
2026-03-07 07:16:55.000,21.6
2026-03-07 07:16:55.000,20.4
2026-03-07 07:17:19.000,20.4
2026-03-07 07:17:19.000,21.6
2026-03-07 07:17:23.000,21.6
2026-03-07 07:17:23.000,20.4
2026-03-07 07:17:27.000,20.4
2026-03-07 07:17:27.000,21.6
2026-03-07 07:17:33.000,21.6
2026-03-07 07:17:33.000,20.4
2026-03-07 07:17:35.000,20.4
2026-03-07 07:17:35.000,21.6
2026-03-07 07:18:11.000,21.6
2026-03-07 07:18:11.000,22.8
2026-03-07 07:18:17.000,22.8
2026-03-07 07:18:17.000,24
2026-03-07 07:18:19.000,24
2026-03-07 07:18:19.000,22.8
2026-03-07 07:18:37.000,22.8
2026-03-07 07:18:37.000,24
2026-03-07 07:18:47.000,24
2026-03-07 07:18:47.000,25.2
2026-03-07 07:19:13.000,25.2
2026-03-07 07:19:13.000,26.4
2026-03-07 07:19:15.000,26.4
2026-03-07 07:19:15.000,25.2
2026-03-07 07:20:07.000,25.2
2026-03-07 07:20:07.000,24
2026-03-07 07:20:15.000,24
2026-03-07 07:20:15.000,25.2
2026-03-07 07:20:19.000,25.2
2026-03-07 07:20:19.000,24
2026-03-07 07:20:27.000,24
2026-03-07 07:20:27.000,25.2
2026-03-07 07:20:33.000,25.2
2026-03-07 07:20:33.000,24
2026-03-07 07:20:41.000,24
2026-03-07 07:20:41.000,25.2
2026-03-07 07:20:43.000,25.2
2026-03-07 07:20:43.000,24
2026-03-07 07:20:45.000,24
2026-03-07 07:20:45.000,25.2
2026-03-07 07:20:49.000,25.2
2026-03-07 07:20:49.000,24
2026-03-07 07:22:39.000,24
2026-03-07 07:22:39.000,25.2
2026-03-07 07:22:41.000,25.2
2026-03-07 07:22:41.000,26.4
2026-03-07 07:22:45.000,26.4
2026-03-07 07:22:45.000,27.6
2026-03-07 07:22:49.000,27.6
2026-03-07 07:22:49.000,28.8
2026-03-07 07:23:07.000,28.8
2026-03-07 07:23:07.000,27.6
2026-03-07 07:23:19.000,27.6
2026-03-07 07:23:19.000,26.4
2026-03-07 07:23:25.000,26.4
2026-03-07 07:23:25.000,27.6
2026-03-07 07:23:27.000,27.6
2026-03-07 07:23:27.000,26.4
2026-03-07 07:23:31.000,26.4
2026-03-07 07:23:31.000,27.6
2026-03-07 07:23:41.000,27.6
2026-03-07 07:23:41.000,28.8
2026-03-07 07:23:43.000,28.8
2026-03-07 07:23:43.000,30
2026-03-07 07:23:45.000,30
2026-03-07 07:23:45.000,27.6
2026-03-07 07:23:47.000,27.6
2026-03-07 07:23:47.000,22.8
2026-03-07 07:23:49.000,22.8
2026-03-07 07:23:49.000,21.6
2026-03-07 07:23:51.000,21.6
2026-03-07 07:23:51.000,26.4
2026-03-07 07:23:53.000,26.4
2026-03-07 07:23:53.000,25.2
2026-03-07 07:23:57.000,25.2
2026-03-07 07:23:57.000,26.4
2026-03-07 07:23:59.000,26.4
2026-03-07 07:23:59.000,27.6
2026-03-07 07:24:01.000,27.6
2026-03-07 07:24:01.000,31.2
2026-03-07 07:24:03.000,31.2
2026-03-07 07:24:03.000,30
2026-03-07 07:24:05.000,30
2026-03-07 07:24:05.000,36
2026-03-07 07:24:07.000,36
2026-03-07 07:24:07.000,31.2
2026-03-07 07:24:09.000,31.2
2026-03-07 07:24:09.000,33.6
2026-03-07 07:24:11.000,33.6
2026-03-07 07:24:11.000,30
2026-03-07 07:24:13.000,30
2026-03-07 07:24:13.000,31.2
2026-03-07 07:24:15.000,31.2
2026-03-07 07:24:15.000,27.6
2026-03-07 07:24:19.000,27.6
2026-03-07 07:24:19.000,26.4
2026-03-07 07:24:25.000,26.4
2026-03-07 07:24:25.000,28.8
2026-03-07 07:24:29.000,28.8
2026-03-07 07:24:29.000,30
2026-03-07 07:24:35.000,30
2026-03-07 07:24:35.000,33.6
2026-03-07 07:24:37.000,33.6
2026-03-07 07:24:37.000,37.2
2026-03-07 07:24:39.000,37.2
2026-03-07 07:24:39.000,43.2
2026-03-07 07:24:41.000,43.2
2026-03-07 07:24:41.000,34.8
2026-03-07 07:24:43.000,34.8
2026-03-07 07:24:43.000,38.4
2026-03-07 07:24:45.000,38.4
2026-03-07 07:24:45.000,32.4
2026-03-07 07:24:47.000,32.4
2026-03-07 07:24:47.000,24
2026-03-07 07:24:49.000,24
2026-03-07 07:24:49.000,4.8
2026-03-07 07:24:51.000,4.8
2026-03-07 07:24:51.000,14.4
2026-03-07 07:24:53.000,14.4
2026-03-07 07:24:53.000,12
2026-03-07 07:24:59.000,12
2026-03-07 07:24:59.000,14.4
2026-03-07 07:25:21.000,14.4
2026-03-07 07:25:21.000,15.6
2026-03-07 07:25:25.000,15.6
2026-03-07 07:25:25.000,16.8
2026-03-07 07:25:31.000,16.8
2026-03-07 07:25:31.000,18
2026-03-07 07:25:33.000,18
2026-03-07 07:25:33.000,19.2
2026-03-07 07:25:35.000,19.2
2026-03-07 07:25:35.000,20.4
2026-03-07 07:25:37.000,20.4
2026-03-07 07:25:37.000,22.8
2026-03-07 07:25:41.000,22.8
2026-03-07 07:25:41.000,25.2
2026-03-07 07:25:43.000,25.2
2026-03-07 07:25:43.000,26.4
2026-03-07 07:25:49.000,26.4
2026-03-07 07:25:49.000,27.6
2026-03-07 07:26:01.000,27.6
2026-03-07 07:26:01.000,28.8
2026-03-07 07:26:17.000,28.8
2026-03-07 07:26:17.000,27.6
2026-03-07 07:26:21.000,27.6
2026-03-07 07:26:21.000,28.8
2026-03-07 07:26:31.000,28.8
2026-03-07 07:26:31.000,26.4
2026-03-07 07:26:33.000,26.4
2026-03-07 07:26:33.000,24
2026-03-07 07:26:35.000,24
2026-03-07 07:26:35.000,25.2
2026-03-07 07:26:37.000,25.2
2026-03-07 07:26:37.000,26.4
2026-03-07 07:26:39.000,26.4
2026-03-07 07:26:39.000,27.6
2026-03-07 07:26:43.000,27.6
2026-03-07 07:26:43.000,28.8
2026-03-07 07:26:47.000,28.8
2026-03-07 07:26:47.000,30
2026-03-07 07:26:51.000,30
2026-03-07 07:26:51.000,31.2
2026-03-07 07:26:57.000,31.2
2026-03-07 07:26:57.000,32.4
2026-03-07 07:27:29.000,32.4
2026-03-07 07:27:29.000,33.6
2026-03-07 07:27:37.000,33.6
2026-03-07 07:27:37.000,34.8
2026-03-07 07:27:43.000,34.8
2026-03-07 07:27:43.000,33.6
2026-03-07 07:28:17.000,33.6
2026-03-07 07:28:17.000,34.8
2026-03-07 07:28:31.000,34.8
2026-03-07 07:28:31.000,33.6
2026-03-07 07:28:45.000,33.6
2026-03-07 07:28:45.000,34.8
2026-03-07 07:28:53.000,34.8
2026-03-07 07:28:53.000,33.6
2026-03-07 07:29:11.000,33.6
2026-03-07 07:29:11.000,34.8
2026-03-07 07:29:29.000,34.8
2026-03-07 07:29:29.000,33.6
2026-03-07 07:29:31.000,33.6
2026-03-07 07:29:31.000,34.8
2026-03-07 07:29:33.000,34.8
2026-03-07 07:29:33.000,33.6
2026-03-07 07:29:35.000,33.6
2026-03-07 07:29:35.000,34.8
2026-03-07 07:29:51.000,34.8
2026-03-07 07:29:51.000,36
2026-03-07 07:29:55.000,36
2026-03-07 07:29:55.000,34.8
2026-03-07 07:30:03.000,34.8
2026-03-07 07:30:03.000,33.6
2026-03-07 07:30:23.000,33.6
2026-03-07 07:30:23.000,34.8
2026-03-07 07:31:05.000,34.8
2026-03-07 07:31:05.000,33.6
2026-03-07 07:31:07.000,33.6
2026-03-07 07:31:07.000,34.8
2026-03-07 07:31:09.000,34.8
2026-03-07 07:31:09.000,33.6
2026-03-07 07:31:13.000,33.6
2026-03-07 07:31:13.000,34.8
2026-03-07 07:31:19.000,34.8
2026-03-07 07:31:19.000,33.6
2026-03-07 07:31:43.000,33.6
2026-03-07 07:31:43.000,34.8
2026-03-07 07:31:51.000,34.8
2026-03-07 07:31:51.000,36
2026-03-07 07:32:13.000,36
2026-03-07 07:32:13.000,34.8
2026-03-07 07:32:17.000,34.8
2026-03-07 07:32:17.000,36
2026-03-07 07:32:23.000,36
2026-03-07 07:32:23.000,34.8
2026-03-07 07:32:27.000,34.8
2026-03-07 07:32:27.000,36
2026-03-07 07:32:41.000,36
2026-03-07 07:32:41.000,34.8
2026-03-07 07:32:43.000,34.8
2026-03-07 07:32:43.000,31.2
2026-03-07 07:32:45.000,31.2
2026-03-07 07:32:45.000,24
2026-03-07 07:32:47.000,24
2026-03-07 07:32:47.000,20.4
2026-03-07 07:32:49.000,20.4
2026-03-07 07:32:49.000,24
2026-03-07 07:32:51.000,24
2026-03-07 07:32:51.000,22.8
2026-03-07 07:32:53.000,22.8
2026-03-07 07:32:53.000,26.4
2026-03-07 07:33:03.000,26.4
2026-03-07 07:33:03.000,25.2
2026-03-07 07:33:05.000,25.2
2026-03-07 07:33:05.000,21.6
2026-03-07 07:33:07.000,21.6
2026-03-07 07:33:07.000,19.2
