Timestamp_ET,LeakRate_Lpm
2026-03-16 06:10:36.000,15.6
2026-03-16 06:10:36.000,16.8
2026-03-16 06:10:38.000,16.8
2026-03-16 06:10:38.000,19.2
2026-03-16 06:10:44.000,19.2
2026-03-16 06:10:44.000,20.4
2026-03-16 06:10:48.000,20.4
2026-03-16 06:10:48.000,21.6
2026-03-16 06:10:52.000,21.6
2026-03-16 06:10:52.000,22.8
2026-03-16 06:10:58.000,22.8
2026-03-16 06:10:58.000,24
2026-03-16 06:11:20.000,24
2026-03-16 06:11:20.000,25.2
2026-03-16 06:11:22.000,25.2
2026-03-16 06:11:22.000,24
2026-03-16 06:11:40.000,24
2026-03-16 06:11:40.000,25.2
2026-03-16 06:11:48.000,25.2
2026-03-16 06:11:48.000,24
2026-03-16 06:11:52.000,24
2026-03-16 06:11:52.000,22.8
2026-03-16 06:12:04.000,22.8
2026-03-16 06:12:04.000,24
2026-03-16 06:12:06.000,24
2026-03-16 06:12:06.000,22.8
2026-03-16 06:12:08.000,22.8
2026-03-16 06:12:08.000,21.6
2026-03-16 06:12:10.000,21.6
2026-03-16 06:12:10.000,22.8
2026-03-16 06:12:20.000,22.8
2026-03-16 06:12:20.000,24
2026-03-16 06:12:38.000,24
2026-03-16 06:12:38.000,25.2
2026-03-16 06:12:40.000,25.2
2026-03-16 06:12:40.000,24
2026-03-16 06:12:44.000,24
2026-03-16 06:12:44.000,10.8
2026-03-16 06:12:46.000,10.8
2026-03-16 06:12:46.000,9.6
2026-03-16 06:12:48.000,9.6
2026-03-16 06:12:48.000,8.4
2026-03-16 06:12:52.000,8.4
2026-03-16 06:12:52.000,13.2
2026-03-16 06:12:54.000,13.2
2026-03-16 06:12:54.000,10.8
2026-03-16 06:12:56.000,10.8
2026-03-16 06:12:56.000,12
2026-03-16 06:12:58.000,12
2026-03-16 06:12:58.000,10.8
2026-03-16 06:13:04.000,10.8
2026-03-16 06:13:04.000,13.2
2026-03-16 06:13:06.000,13.2
2026-03-16 06:13:06.000,14.4
2026-03-16 06:13:08.000,14.4
2026-03-16 06:13:08.000,13.2
2026-03-16 06:13:10.000,13.2
2026-03-16 06:13:10.000,12
2026-03-16 06:13:12.000,12
2026-03-16 06:13:12.000,9.6
2026-03-16 06:13:16.000,9.6
2026-03-16 06:13:16.000,8.4
2026-03-16 06:13:22.000,8.4
2026-03-16 06:13:22.000,7.2
2026-03-16 06:14:48.000,7.2
2026-03-16 06:14:48.000,8.4
2026-03-16 06:14:50.000,8.4
2026-03-16 06:14:50.000,7.2
2026-03-16 06:15:34.000,7.2
2026-03-16 06:15:34.000,8.4
2026-03-16 06:15:36.000,8.4
2026-03-16 06:15:36.000,7.2
2026-03-16 06:16:46.000,7.2
2026-03-16 06:16:46.000,6
2026-03-16 06:16:48.000,6
2026-03-16 06:16:48.000,7.2
2026-03-16 06:17:26.000,7.2
2026-03-16 06:17:26.000,6
2026-03-16 06:17:34.000,6
2026-03-16 06:17:34.000,7.2
2026-03-16 06:17:36.000,7.2
2026-03-16 06:17:36.000,9.6
2026-03-16 06:17:38.000,9.6
2026-03-16 06:17:38.000,14.4
2026-03-16 06:17:40.000,14.4
2026-03-16 06:17:40.000,18
2026-03-16 06:17:42.000,18
2026-03-16 06:17:42.000,10.8
2026-03-16 06:17:44.000,10.8
2026-03-16 06:17:44.000,0
2026-03-16 06:17:46.000,0
2026-03-16 06:17:46.000,6
2026-03-16 06:17:48.000,6
2026-03-16 06:17:48.000,0
2026-03-16 06:17:50.000,0
2026-03-16 06:17:50.000,2.4
2026-03-16 06:17:52.000,2.4
2026-03-16 06:17:52.000,3.6
2026-03-16 06:17:54.000,3.6
2026-03-16 06:17:54.000,7.2
2026-03-16 06:17:56.000,7.2
2026-03-16 06:17:56.000,8.4
2026-03-16 06:18:00.000,8.4
2026-03-16 06:18:00.000,9.6
2026-03-16 06:18:02.000,9.6
2026-03-16 06:18:02.000,13.2
2026-03-16 06:18:04.000,13.2
2026-03-16 06:18:04.000,16.8
2026-03-16 06:18:06.000,16.8
2026-03-16 06:18:06.000,18
2026-03-16 06:18:08.000,18
2026-03-16 06:18:08.000,25.2
2026-03-16 06:18:10.000,25.2
2026-03-16 06:18:10.000,20.4
2026-03-16 06:18:12.000,20.4
2026-03-16 06:18:12.000,24
2026-03-16 06:18:14.000,24
2026-03-16 06:18:14.000,25.2
2026-03-16 06:18:16.000,25.2
2026-03-16 06:18:16.000,26.4
2026-03-16 06:18:18.000,26.4
2026-03-16 06:18:18.000,28.8
2026-03-16 06:18:20.000,28.8
2026-03-16 06:18:20.000,30
2026-03-16 06:18:22.000,30
2026-03-16 06:18:22.000,32.4
2026-03-16 06:18:24.000,32.4
2026-03-16 06:18:24.000,33.6
2026-03-16 06:18:28.000,33.6
2026-03-16 06:18:28.000,34.8
2026-03-16 06:18:32.000,34.8
2026-03-16 06:18:32.000,36
2026-03-16 06:18:38.000,36
2026-03-16 06:18:38.000,37.2
2026-03-16 06:19:06.000,37.2
2026-03-16 06:19:06.000,36
2026-03-16 06:19:14.000,36
2026-03-16 06:19:14.000,37.2
2026-03-16 06:19:22.000,37.2
2026-03-16 06:19:22.000,38.4
2026-03-16 06:19:26.000,38.4
2026-03-16 06:19:26.000,39.6
2026-03-16 06:19:36.000,39.6
2026-03-16 06:19:36.000,38.4
2026-03-16 06:19:40.000,38.4
2026-03-16 06:19:40.000,37.2
2026-03-16 06:19:52.000,37.2
2026-03-16 06:19:52.000,38.4
2026-03-16 06:19:58.000,38.4
2026-03-16 06:19:58.000,39.6
2026-03-16 06:20:08.000,39.6
2026-03-16 06:20:08.000,40.8
2026-03-16 06:20:22.000,40.8
2026-03-16 06:20:22.000,39.6
2026-03-16 06:22:32.000,39.6
2026-03-16 06:22:32.000,38.4
2026-03-16 06:22:36.000,38.4
2026-03-16 06:22:36.000,37.2
2026-03-16 06:22:40.000,37.2
2026-03-16 06:22:40.000,36
2026-03-16 06:22:48.000,36
2026-03-16 06:22:48.000,34.8
2026-03-16 06:22:56.000,34.8
2026-03-16 06:22:56.000,36
2026-03-16 06:23:04.000,36
2026-03-16 06:23:04.000,37.2
2026-03-16 06:23:40.000,37.2
2026-03-16 06:23:40.000,36
2026-03-16 06:23:42.000,36
2026-03-16 06:23:42.000,21.6
2026-03-16 06:23:44.000,21.6
2026-03-16 06:23:44.000,24
2026-03-16 06:23:46.000,24
2026-03-16 06:23:46.000,10.8
2026-03-16 06:23:48.000,10.8
2026-03-16 06:23:48.000,8.4
2026-03-16 06:23:58.000,8.4
2026-03-16 06:23:58.000,9.6
2026-03-16 06:24:00.000,9.6
2026-03-16 06:24:00.000,8.4
2026-03-16 06:24:04.000,8.4
2026-03-16 06:24:04.000,9.6
2026-03-16 06:24:06.000,9.6
2026-03-16 06:24:06.000,10.8
2026-03-16 06:24:08.000,10.8
2026-03-16 06:24:08.000,12
2026-03-16 06:24:10.000,12
2026-03-16 06:24:10.000,10.8
2026-03-16 06:24:12.000,10.8
2026-03-16 06:24:12.000,12
2026-03-16 06:24:14.000,12
2026-03-16 06:24:14.000,10.8
2026-03-16 06:24:20.000,10.8
2026-03-16 06:24:20.000,9.6
2026-03-16 06:24:28.000,9.6
2026-03-16 06:24:28.000,8.4
2026-03-16 06:24:38.000,8.4
2026-03-16 06:24:38.000,9.6
2026-03-16 06:24:50.000,9.6
2026-03-16 06:24:50.000,10.8
2026-03-16 06:24:58.000,10.8
2026-03-16 06:24:58.000,9.6
2026-03-16 06:25:04.000,9.6
2026-03-16 06:25:04.000,8.4
2026-03-16 06:25:08.000,8.4
2026-03-16 06:25:08.000,9.6
2026-03-16 06:25:10.000,9.6
2026-03-16 06:25:10.000,10.8
2026-03-16 06:25:12.000,10.8
2026-03-16 06:25:12.000,13.2
2026-03-16 06:25:14.000,13.2
2026-03-16 06:25:14.000,12
2026-03-16 06:25:16.000,12
2026-03-16 06:25:16.000,10.8
2026-03-16 06:25:18.000,10.8
2026-03-16 06:25:18.000,12
2026-03-16 06:25:22.000,12
2026-03-16 06:25:22.000,13.2
2026-03-16 06:25:32.000,13.2
2026-03-16 06:25:32.000,14.4
2026-03-16 06:25:34.000,14.4
2026-03-16 06:25:34.000,15.6
2026-03-16 06:25:38.000,15.6
2026-03-16 06:25:38.000,16.8
2026-03-16 06:25:44.000,16.8
2026-03-16 06:25:44.000,15.6
2026-03-16 06:25:54.000,15.6
2026-03-16 06:25:54.000,14.4
2026-03-16 06:26:08.000,14.4
2026-03-16 06:26:08.000,15.6
2026-03-16 06:26:34.000,15.6
2026-03-16 06:26:34.000,14.4
2026-03-16 06:26:36.000,14.4
2026-03-16 06:26:36.000,15.6
2026-03-16 06:27:32.000,15.6
2026-03-16 06:27:32.000,14.4
2026-03-16 06:27:34.000,14.4
2026-03-16 06:27:34.000,15.6
2026-03-16 06:27:46.000,15.6
2026-03-16 06:27:46.000,16.8
2026-03-16 06:27:50.000,16.8
2026-03-16 06:27:50.000,20.4
2026-03-16 06:27:52.000,20.4
2026-03-16 06:27:52.000,28.8
2026-03-16 06:27:54.000,28.8
2026-03-16 06:27:54.000,18
2026-03-16 06:27:56.000,18
2026-03-16 06:27:56.000,4.8
2026-03-16 06:27:58.000,4.8
2026-03-16 06:27:58.000,12
2026-03-16 06:28:00.000,12
2026-03-16 06:28:00.000,2.4
2026-03-16 06:28:02.000,2.4
2026-03-16 06:28:02.000,4.8
2026-03-16 06:28:04.000,4.8
2026-03-16 06:28:04.000,7.2
2026-03-16 06:28:06.000,7.2
2026-03-16 06:28:06.000,8.4
2026-03-16 06:28:08.000,8.4
2026-03-16 06:28:08.000,9.6
2026-03-16 06:28:12.000,9.6
2026-03-16 06:28:12.000,10.8
2026-03-16 06:28:14.000,10.8
2026-03-16 06:28:14.000,12
2026-03-16 06:28:16.000,12
2026-03-16 06:28:16.000,13.2
2026-03-16 06:28:18.000,13.2
2026-03-16 06:28:18.000,15.6
2026-03-16 06:28:20.000,15.6
2026-03-16 06:28:20.000,14.4
2026-03-16 06:28:22.000,14.4
2026-03-16 06:28:22.000,15.6
2026-03-16 06:28:24.000,15.6
2026-03-16 06:28:24.000,13.2
2026-03-16 06:28:26.000,13.2
2026-03-16 06:28:26.000,12
2026-03-16 06:28:28.000,12
2026-03-16 06:28:28.000,9.6
2026-03-16 06:28:30.000,9.6
2026-03-16 06:28:30.000,10.8
2026-03-16 06:28:52.000,10.8
2026-03-16 06:28:52.000,12
2026-03-16 06:29:16.000,12
2026-03-16 06:29:16.000,10.8
2026-03-16 06:29:42.000,10.8
2026-03-16 06:29:42.000,12
2026-03-16 06:30:06.000,12
2026-03-16 06:30:06.000,10.8
2026-03-16 06:30:16.000,10.8
2026-03-16 06:30:16.000,12
2026-03-16 06:30:40.000,12
2026-03-16 06:30:40.000,10.8
2026-03-16 06:30:54.000,10.8
2026-03-16 06:30:54.000,12
2026-03-16 06:31:04.000,12
2026-03-16 06:31:04.000,13.2
2026-03-16 06:31:10.000,13.2
2026-03-16 06:31:10.000,12
2026-03-16 06:31:38.000,12
2026-03-16 06:31:38.000,13.2
2026-03-16 06:33:02.000,13.2
2026-03-16 06:33:02.000,12
2026-03-16 06:33:18.000,12
2026-03-16 06:33:18.000,13.2
2026-03-16 06:34:00.000,13.2
2026-03-16 06:34:00.000,14.4
2026-03-16 06:34:14.000,14.4
2026-03-16 06:34:14.000,15.6
2026-03-16 06:34:16.000,15.6
2026-03-16 06:34:16.000,14.4
2026-03-16 06:34:18.000,14.4
2026-03-16 06:34:18.000,15.6
2026-03-16 06:34:56.000,15.6
2026-03-16 06:34:56.000,16.8
2026-03-16 06:35:14.000,16.8
2026-03-16 06:35:14.000,15.6
2026-03-16 06:35:28.000,15.6
2026-03-16 06:35:28.000,16.8
2026-03-16 06:35:36.000,16.8
2026-03-16 06:35:36.000,18
2026-03-16 06:36:14.000,18
2026-03-16 06:36:14.000,16.8
2026-03-16 06:36:18.000,16.8
2026-03-16 06:36:18.000,14.4
2026-03-16 06:36:22.000,14.4
2026-03-16 06:36:22.000,13.2
2026-03-16 06:36:54.000,13.2
2026-03-16 06:36:54.000,12
2026-03-16 06:37:06.000,12
2026-03-16 06:37:06.000,13.2
2026-03-16 06:37:44.000,13.2
2026-03-16 06:37:44.000,15.6
2026-03-16 06:37:46.000,15.6
2026-03-16 06:37:46.000,16.8
2026-03-16 06:37:50.000,16.8
2026-03-16 06:37:50.000,12
2026-03-16 06:37:56.000,12
2026-03-16 06:37:56.000,13.2
2026-03-16 06:37:58.000,13.2
2026-03-16 06:37:58.000,16.8
2026-03-16 06:38:00.000,16.8
2026-03-16 06:38:00.000,18
2026-03-16 06:38:02.000,18
2026-03-16 06:38:02.000,19.2
2026-03-16 06:38:04.000,19.2
2026-03-16 06:38:04.000,20.4
2026-03-16 06:38:06.000,20.4
2026-03-16 06:38:06.000,26.4
2026-03-16 06:38:08.000,26.4
2026-03-16 06:38:08.000,4.8
2026-03-16 06:38:10.000,4.8
2026-03-16 06:38:10.000,33.6
2026-03-16 06:38:12.000,33.6
2026-03-16 06:38:12.000,15.6
2026-03-16 06:38:14.000,15.6
2026-03-16 06:38:14.000,18
2026-03-16 06:38:16.000,18
2026-03-16 06:38:16.000,19.2
2026-03-16 06:38:18.000,19.2
2026-03-16 06:38:18.000,18
2026-03-16 06:38:20.000,18
2026-03-16 06:38:20.000,19.2
2026-03-16 06:38:22.000,19.2
2026-03-16 06:38:22.000,20.4
2026-03-16 06:38:32.000,20.4
2026-03-16 06:38:32.000,21.6
2026-03-16 06:38:36.000,21.6
2026-03-16 06:38:36.000,22.8
2026-03-16 06:38:52.000,22.8
2026-03-16 06:38:52.000,21.6
2026-03-16 06:39:04.000,21.6
2026-03-16 06:39:04.000,22.8
2026-03-16 06:39:14.000,22.8
2026-03-16 06:39:14.000,24
2026-03-16 06:39:20.000,24
2026-03-16 06:39:20.000,22.8
2026-03-16 06:39:46.000,22.8
2026-03-16 06:39:46.000,24
2026-03-16 06:39:58.000,24
2026-03-16 06:39:58.000,22.8
2026-03-16 06:40:18.000,22.8
2026-03-16 06:40:18.000,24
2026-03-16 06:40:36.000,24
2026-03-16 06:40:36.000,22.8
2026-03-16 06:40:40.000,22.8
2026-03-16 06:40:40.000,24
2026-03-16 06:40:42.000,24
2026-03-16 06:40:42.000,22.8
2026-03-16 06:40:48.000,22.8
2026-03-16 06:40:48.000,24
2026-03-16 06:41:16.000,24
2026-03-16 06:41:16.000,22.8
2026-03-16 06:41:18.000,22.8
2026-03-16 06:41:18.000,24
2026-03-16 06:43:02.000,24
2026-03-16 06:43:02.000,25.2
2026-03-16 06:43:04.000,25.2
2026-03-16 06:43:04.000,24
2026-03-16 06:43:38.000,24
2026-03-16 06:43:38.000,25.2
2026-03-16 06:43:44.000,25.2
2026-03-16 06:43:44.000,24
2026-03-16 06:44:32.000,24
2026-03-16 06:44:32.000,25.2
2026-03-16 06:44:58.000,25.2
2026-03-16 06:44:58.000,24
2026-03-16 06:45:12.000,24
2026-03-16 06:45:12.000,25.2
2026-03-16 06:45:48.000,25.2
2026-03-16 06:45:48.000,24
2026-03-16 06:45:50.000,24
2026-03-16 06:45:50.000,25.2
2026-03-16 06:52:30.000,25.2
2026-03-16 06:52:30.000,26.4
2026-03-16 06:54:38.000,26.4
2026-03-16 06:54:38.000,25.2
2026-03-16 06:54:40.000,25.2
2026-03-16 06:54:40.000,26.4
2026-03-16 07:01:46.000,26.4
2026-03-16 07:01:46.000,28.8
2026-03-16 07:01:50.000,28.8
2026-03-16 07:01:50.000,32.4
2026-03-16 07:01:52.000,32.4
2026-03-16 07:01:52.000,31.2
2026-03-16 07:01:54.000,31.2
2026-03-16 07:01:54.000,32.4
2026-03-16 07:01:58.000,32.4
2026-03-16 07:01:58.000,33.6
2026-03-16 07:02:00.000,33.6
2026-03-16 07:02:00.000,32.4
2026-03-16 07:02:02.000,32.4
2026-03-16 07:02:02.000,33.6
2026-03-16 07:02:28.000,33.6
2026-03-16 07:02:28.000,32.4
2026-03-16 07:02:30.000,32.4
2026-03-16 07:02:30.000,33.6
2026-03-16 07:02:32.000,33.6
2026-03-16 07:02:32.000,32.4
2026-03-16 07:02:36.000,32.4
2026-03-16 07:02:36.000,33.6
2026-03-16 07:02:48.000,33.6
2026-03-16 07:02:48.000,34.8
2026-03-16 07:02:50.000,34.8
2026-03-16 07:02:50.000,37.2
2026-03-16 07:02:52.000,37.2
2026-03-16 07:02:52.000,42
2026-03-16 07:02:54.000,42
2026-03-16 07:02:54.000,43.2
2026-03-16 07:02:56.000,43.2
2026-03-16 07:02:56.000,44.4
2026-03-16 07:02:58.000,44.4
2026-03-16 07:02:58.000,45.6
2026-03-16 07:03:00.000,45.6
2026-03-16 07:03:00.000,48
2026-03-16 07:03:04.000,48
2026-03-16 07:03:04.000,49.2
2026-03-16 07:03:06.000,49.2
2026-03-16 07:03:06.000,50.4
2026-03-16 07:03:08.000,50.4
2026-03-16 07:03:08.000,51.6
2026-03-16 07:03:14.000,51.6
2026-03-16 07:03:14.000,52.8
2026-03-16 07:03:18.000,52.8
2026-03-16 07:03:18.000,54
2026-03-16 07:03:28.000,54
2026-03-16 07:03:28.000,55.2
2026-03-16 07:03:40.000,55.2
2026-03-16 07:03:40.000,56.4
2026-03-16 07:03:54.000,56.4
2026-03-16 07:03:54.000,57.6
2026-03-16 07:04:06.000,57.6
2026-03-16 07:04:06.000,56.4
2026-03-16 07:04:08.000,56.4
2026-03-16 07:04:08.000,57.6
2026-03-16 07:04:24.000,57.6
2026-03-16 07:04:24.000,58.8
2026-03-16 07:04:50.000,58.8
2026-03-16 07:04:50.000,60
2026-03-16 07:05:18.000,60
2026-03-16 07:05:18.000,61.2
2026-03-16 07:05:44.000,61.2
2026-03-16 07:05:44.000,62.4
2026-03-16 07:06:46.000,62.4
2026-03-16 07:06:46.000,63.6
2026-03-16 07:07:44.000,63.6
2026-03-16 07:07:44.000,61.2
2026-03-16 07:07:46.000,61.2
2026-03-16 07:07:46.000,57.6
2026-03-16 07:07:48.000,57.6
2026-03-16 07:07:48.000,43.2
2026-03-16 07:07:50.000,43.2
2026-03-16 07:07:50.000,34.8
2026-03-16 07:07:52.000,34.8
2026-03-16 07:07:52.000,24
2026-03-16 07:07:54.000,24
2026-03-16 07:07:54.000,20.4
2026-03-16 07:07:56.000,20.4
2026-03-16 07:07:56.000,18
2026-03-16 07:07:58.000,18
2026-03-16 07:07:58.000,26.4
2026-03-16 07:08:00.000,26.4
2026-03-16 07:08:00.000,19.2
2026-03-16 07:08:02.000,19.2
2026-03-16 07:08:02.000,15.6
2026-03-16 07:08:04.000,15.6
2026-03-16 07:08:04.000,19.2
2026-03-16 07:08:06.000,19.2
2026-03-16 07:08:06.000,10.8
2026-03-16 07:08:10.000,10.8
2026-03-16 07:08:10.000,7.2
2026-03-16 07:08:14.000,7.2
2026-03-16 07:08:14.000,8.4
2026-03-16 07:08:16.000,8.4
2026-03-16 07:08:16.000,9.6
2026-03-16 07:08:24.000,9.6
2026-03-16 07:08:24.000,13.2
2026-03-16 07:08:26.000,13.2
2026-03-16 07:08:26.000,10.8
2026-03-16 07:08:32.000,10.8
2026-03-16 07:08:32.000,9.6
2026-03-16 07:08:44.000,9.6
2026-03-16 07:08:44.000,8.4
2026-03-16 07:08:52.000,8.4
2026-03-16 07:08:52.000,9.6
2026-03-16 07:09:16.000,9.6
2026-03-16 07:09:16.000,8.4
2026-03-16 07:09:32.000,8.4
2026-03-16 07:09:32.000,9.6
2026-03-16 07:09:38.000,9.6
2026-03-16 07:09:38.000,10.8
2026-03-16 07:09:42.000,10.8
2026-03-16 07:09:42.000,9.6
2026-03-16 07:09:46.000,9.6
2026-03-16 07:09:46.000,8.4
2026-03-16 07:10:14.000,8.4
2026-03-16 07:10:14.000,9.6
2026-03-16 07:10:18.000,9.6
2026-03-16 07:10:18.000,10.8
2026-03-16 07:10:24.000,10.8
2026-03-16 07:10:24.000,9.6
2026-03-16 07:10:28.000,9.6
2026-03-16 07:10:28.000,8.4
2026-03-16 07:10:54.000,8.4
2026-03-16 07:10:54.000,9.6
2026-03-16 07:11:02.000,9.6
2026-03-16 07:11:02.000,8.4
2026-03-16 07:11:12.000,8.4
2026-03-16 07:11:12.000,7.2
2026-03-16 07:11:18.000,7.2
2026-03-16 07:11:18.000,8.4
2026-03-16 07:11:20.000,8.4
2026-03-16 07:11:20.000,7.2
2026-03-16 07:11:22.000,7.2
2026-03-16 07:11:22.000,8.4
2026-03-16 07:11:30.000,8.4
2026-03-16 07:11:30.000,9.6
2026-03-16 07:11:38.000,9.6
2026-03-16 07:11:38.000,8.4
2026-03-16 07:11:46.000,8.4
2026-03-16 07:11:46.000,7.2
2026-03-16 07:11:58.000,7.2
2026-03-16 07:11:58.000,8.4
2026-03-16 07:12:08.000,8.4
2026-03-16 07:12:08.000,9.6
2026-03-16 07:12:14.000,9.6
2026-03-16 07:12:14.000,8.4
2026-03-16 07:12:24.000,8.4
2026-03-16 07:12:24.000,7.2
2026-03-16 07:12:34.000,7.2
2026-03-16 07:12:34.000,8.4
2026-03-16 07:12:36.000,8.4
2026-03-16 07:12:36.000,7.2
2026-03-16 07:12:38.000,7.2
2026-03-16 07:12:38.000,8.4
2026-03-16 07:12:46.000,8.4
2026-03-16 07:12:46.000,12
2026-03-16 07:12:48.000,12
2026-03-16 07:12:48.000,10.8
2026-03-16 07:12:52.000,10.8
2026-03-16 07:12:52.000,9.6
2026-03-16 07:12:54.000,9.6
2026-03-16 07:12:54.000,8.4
2026-03-16 07:12:58.000,8.4
2026-03-16 07:12:58.000,7.2
2026-03-16 07:13:20.000,7.2
2026-03-16 07:13:20.000,8.4
2026-03-16 07:13:40.000,8.4
2026-03-16 07:13:40.000,7.2
2026-03-16 07:13:56.000,7.2
2026-03-16 07:13:56.000,8.4
2026-03-16 07:14:22.000,8.4
2026-03-16 07:14:22.000,7.2
2026-03-16 07:14:40.000,7.2
2026-03-16 07:14:40.000,8.4
2026-03-16 07:14:56.000,8.4
2026-03-16 07:14:56.000,7.2
2026-03-16 07:15:22.000,7.2
2026-03-16 07:15:22.000,8.4
2026-03-16 07:15:36.000,8.4
2026-03-16 07:15:36.000,7.2
2026-03-16 07:16:00.000,7.2
2026-03-16 07:16:00.000,8.4
2026-03-16 07:16:14.000,8.4
2026-03-16 07:16:14.000,7.2
2026-03-16 07:16:40.000,7.2
2026-03-16 07:16:40.000,8.4
2026-03-16 07:16:52.000,8.4
2026-03-16 07:16:52.000,7.2
2026-03-16 07:16:54.000,7.2
2026-03-16 07:16:54.000,8.4
2026-03-16 07:16:56.000,8.4
2026-03-16 07:16:56.000,7.2
2026-03-16 07:17:54.000,7.2
2026-03-16 07:17:54.000,8.4
2026-03-16 07:17:58.000,8.4
2026-03-16 07:17:58.000,7.2
2026-03-16 07:18:00.000,7.2
2026-03-16 07:18:00.000,8.4
2026-03-16 07:18:02.000,8.4
2026-03-16 07:18:02.000,7.2
2026-03-16 07:18:20.000,7.2
2026-03-16 07:18:20.000,8.4
2026-03-16 07:18:22.000,8.4
2026-03-16 07:18:22.000,7.2
2026-03-16 07:18:28.000,7.2
2026-03-16 07:18:28.000,8.4
2026-03-16 07:18:30.000,8.4
2026-03-16 07:18:30.000,7.2
2026-03-16 07:18:32.000,7.2
2026-03-16 07:18:32.000,8.4
2026-03-16 07:18:34.000,8.4
2026-03-16 07:18:34.000,7.2
2026-03-16 07:18:36.000,7.2
2026-03-16 07:18:36.000,8.4
2026-03-16 07:18:42.000,8.4
2026-03-16 07:18:42.000,10.8
2026-03-16 07:18:46.000,10.8
2026-03-16 07:18:46.000,7.2
2026-03-16 07:18:48.000,7.2
2026-03-16 07:18:48.000,3.6
2026-03-16 07:18:50.000,3.6
2026-03-16 07:18:50.000,1.2
2026-03-16 07:18:52.000,1.2
2026-03-16 07:18:52.000,2.4
2026-03-16 07:18:54.000,2.4
2026-03-16 07:18:54.000,9.6
2026-03-16 07:18:56.000,9.6
2026-03-16 07:18:56.000,20.4
2026-03-16 07:18:58.000,20.4
2026-03-16 07:18:58.000,30
2026-03-16 07:19:00.000,30
2026-03-16 07:19:00.000,33.6
2026-03-16 07:19:02.000,33.6
2026-03-16 07:19:02.000,25.2
2026-03-16 07:19:04.000,25.2
2026-03-16 07:19:04.000,27.6
2026-03-16 07:19:06.000,27.6
2026-03-16 07:19:06.000,26.4
2026-03-16 07:19:32.000,26.4
2026-03-16 07:19:32.000,27.6
2026-03-16 07:19:40.000,27.6
2026-03-16 07:19:40.000,28.8
2026-03-16 07:20:00.000,28.8
2026-03-16 07:20:00.000,27.6
2026-03-16 07:20:02.000,27.6
2026-03-16 07:20:02.000,25.2
2026-03-16 07:20:04.000,25.2
2026-03-16 07:20:04.000,19.2
2026-03-16 07:20:06.000,19.2
2026-03-16 07:20:06.000,9.6
2026-03-16 07:20:08.000,9.6
2026-03-16 07:20:08.000,7.2
2026-03-16 07:20:10.000,7.2
2026-03-16 07:20:10.000,6
2026-03-16 07:20:12.000,6
2026-03-16 07:20:12.000,4.8
2026-03-16 07:20:30.000,4.8
2026-03-16 07:20:30.000,6
2026-03-16 07:20:34.000,6
2026-03-16 07:20:34.000,8.4
2026-03-16 07:20:36.000,8.4
2026-03-16 07:20:36.000,7.2
2026-03-16 07:20:40.000,7.2
2026-03-16 07:20:40.000,6
2026-03-16 07:20:44.000,6
2026-03-16 07:20:44.000,4.8
2026-03-16 07:20:58.000,4.8
2026-03-16 07:20:58.000,7.2
2026-03-16 07:21:00.000,7.2
2026-03-16 07:21:00.000,9.6
2026-03-16 07:21:02.000,9.6
2026-03-16 07:21:02.000,12
2026-03-16 07:21:04.000,12
2026-03-16 07:21:04.000,10.8
2026-03-16 07:21:06.000,10.8
2026-03-16 07:21:06.000,13.2
2026-03-16 07:21:10.000,13.2
2026-03-16 07:21:10.000,12
2026-03-16 07:21:14.000,12
2026-03-16 07:21:14.000,10.8
2026-03-16 07:21:16.000,10.8
2026-03-16 07:21:16.000,9.6
2026-03-16 07:21:18.000,9.6
2026-03-16 07:21:18.000,8.4
2026-03-16 07:21:22.000,8.4
2026-03-16 07:21:22.000,7.2
2026-03-16 07:21:26.000,7.2
2026-03-16 07:21:26.000,6
2026-03-16 07:21:44.000,6
2026-03-16 07:21:44.000,7.2
2026-03-16 07:21:46.000,7.2
2026-03-16 07:21:46.000,8.4
2026-03-16 07:21:48.000,8.4
2026-03-16 07:21:48.000,9.6
2026-03-16 07:21:50.000,9.6
2026-03-16 07:21:50.000,10.8
2026-03-16 07:21:52.000,10.8
2026-03-16 07:21:52.000,13.2
2026-03-16 07:21:54.000,13.2
2026-03-16 07:21:54.000,14.4
2026-03-16 07:21:56.000,14.4
2026-03-16 07:21:56.000,15.6
2026-03-16 07:21:58.000,15.6
2026-03-16 07:21:58.000,16.8
2026-03-16 07:22:06.000,16.8
2026-03-16 07:22:06.000,18
2026-03-16 07:22:16.000,18
2026-03-16 07:22:16.000,19.2
2026-03-16 07:22:38.000,19.2
2026-03-16 07:22:38.000,16.8
2026-03-16 07:22:40.000,16.8
2026-03-16 07:22:40.000,14.4
2026-03-16 07:22:44.000,14.4
2026-03-16 07:22:44.000,13.2
2026-03-16 07:22:46.000,13.2
2026-03-16 07:22:46.000,14.4
2026-03-16 07:22:52.000,14.4
2026-03-16 07:22:52.000,13.2
2026-03-16 07:22:56.000,13.2
2026-03-16 07:22:56.000,14.4
2026-03-16 07:22:58.000,14.4
2026-03-16 07:22:58.000,15.6
2026-03-16 07:23:02.000,15.6
2026-03-16 07:23:02.000,16.8
2026-03-16 07:23:04.000,16.8
2026-03-16 07:23:04.000,18
2026-03-16 07:23:08.000,18
2026-03-16 07:23:08.000,19.2
2026-03-16 07:23:12.000,19.2
2026-03-16 07:23:12.000,20.4
