Timestamp_ET,Breathing_Lpm
2026-03-24 21:09:48.720,-15.12
2026-03-24 21:09:49.360,-6.84
2026-03-24 21:09:50.000,13.44
2026-03-24 21:09:50.640,25.2
2026-03-24 21:09:51.280,22.2
2026-03-24 21:09:51.920,-26.16
2026-03-24 21:09:52.560,-17.88
2026-03-24 21:09:53.200,-4.32
2026-03-24 21:09:53.840,35.64
2026-03-24 21:09:54.480,32.4
2026-03-24 21:09:55.120,-30.72
2026-03-24 21:09:55.760,-25.2
2026-03-24 21:09:56.400,-6.84
2026-03-24 21:09:57.040,26.4
2026-03-24 21:09:57.680,28.2
2026-03-24 21:09:58.320,-31.2
2026-03-24 21:09:58.960,-24.48
2026-03-24 21:09:59.600,-10.92
2026-03-24 21:10:00.240,3.36
2026-03-24 21:10:00.880,16.56
2026-03-24 21:10:01.520,4.92
2026-03-24 21:10:02.160,-13.56
2026-03-24 21:10:02.800,-7.92
2026-03-24 21:10:03.440,-1.68
2026-03-24 21:10:04.080,14.76
2026-03-24 21:10:04.720,4.68
2026-03-24 21:10:05.360,-12.36
2026-03-24 21:10:06.000,-5.28
2026-03-24 21:10:06.640,7.44
2026-03-24 21:10:07.280,16.44
2026-03-24 21:10:07.920,-3.48
2026-03-24 21:10:08.560,-13.56
2026-03-24 21:10:09.200,-5.64
2026-03-24 21:10:09.840,-1.92
2026-03-24 21:10:10.480,14.76
2026-03-24 21:10:11.120,27.36
2026-03-24 21:10:11.760,8.28
2026-03-24 21:10:12.400,-28.8
2026-03-24 21:10:13.040,-10.44
2026-03-24 21:10:13.680,9
2026-03-24 21:10:14.320,30.84
2026-03-24 21:10:14.960,23.52
2026-03-24 21:10:15.600,-0.72
2026-03-24 21:10:16.240,-1.32
2026-03-24 21:10:16.880,-38.52
2026-03-24 21:10:17.520,-26.76
2026-03-24 21:10:18.160,-13.32
2026-03-24 21:10:18.800,21.24
2026-03-24 21:10:19.440,31.32
2026-03-24 21:10:20.080,-27.6
2026-03-24 21:10:20.720,-24.6
2026-03-24 21:10:21.360,-0.12
2026-03-24 21:10:22.000,0.24
2026-03-24 21:10:22.640,1.08
2026-03-24 21:10:23.280,10.2
2026-03-24 21:10:23.920,39.84
2026-03-24 21:10:24.560,36.24
2026-03-24 21:10:25.200,-32.64
2026-03-24 21:10:25.840,-29.52
2026-03-24 21:10:26.480,-21.6
2026-03-24 21:10:27.120,-7.08
2026-03-24 21:10:27.760,19.44
2026-03-24 21:10:28.400,27.84
2026-03-24 21:10:29.040,14.4
2026-03-24 21:10:29.680,-29.28
2026-03-24 21:10:30.320,-19.2
2026-03-24 21:10:30.960,-8.4
2026-03-24 21:10:31.600,11.52
2026-03-24 21:10:32.240,26.88
2026-03-24 21:10:32.880,19.32
2026-03-24 21:10:33.520,-27
2026-03-24 21:10:34.160,-20.04
2026-03-24 21:10:34.800,-8.28
2026-03-24 21:10:35.440,14.52
2026-03-24 21:10:36.080,24
2026-03-24 21:10:36.720,10.32
2026-03-24 21:10:37.360,-11.4
2026-03-24 21:10:38.000,-20.64
2026-03-24 21:10:38.640,-5.52
2026-03-24 21:10:39.280,13.44
2026-03-24 21:10:39.920,25.08
2026-03-24 21:10:40.560,20.16
2026-03-24 21:10:41.200,-22.92
2026-03-24 21:10:41.840,-17.04
2026-03-24 21:10:42.480,-9
2026-03-24 21:10:43.120,9.6
2026-03-24 21:10:43.760,17.88
2026-03-24 21:10:44.400,-6.6
2026-03-24 21:10:45.040,-13.2
2026-03-24 21:10:45.680,-7.32
2026-03-24 21:10:46.320,-2.88
2026-03-24 21:10:46.960,12.84
2026-03-24 21:10:47.600,18.72
2026-03-24 21:10:48.240,-9
2026-03-24 21:10:48.880,-14.4
2026-03-24 21:10:49.520,-7.08
2026-03-24 21:10:50.160,-2.4
2026-03-24 21:10:50.800,18.84
2026-03-24 21:10:51.440,24.96
2026-03-24 21:10:52.080,18.6
2026-03-24 21:10:52.720,-21.6
2026-03-24 21:10:53.360,-20.64
2026-03-24 21:10:54.000,-14.16
2026-03-24 21:10:54.640,13.32
2026-03-24 21:10:55.280,30.36
2026-03-24 21:10:55.920,13.08
2026-03-24 21:10:56.560,-22.32
2026-03-24 21:10:57.200,-15
2026-03-24 21:10:57.840,-7.44
2026-03-24 21:10:58.480,4.44
2026-03-24 21:10:59.120,17.4
2026-03-24 21:10:59.760,-0.72
2026-03-24 21:11:00.400,-10.2
2026-03-24 21:11:01.040,-7.56
2026-03-24 21:11:01.680,-3.12
2026-03-24 21:11:02.320,12
2026-03-24 21:11:02.960,12.12
2026-03-24 21:11:03.600,-9.96
2026-03-24 21:11:04.240,-11.76
2026-03-24 21:11:04.880,3
2026-03-24 21:11:05.520,31.32
2026-03-24 21:11:06.160,34.2
2026-03-24 21:11:06.800,16.68
2026-03-24 21:11:07.440,-33.6
2026-03-24 21:11:08.080,-26.16
2026-03-24 21:11:08.720,-14.64
2026-03-24 21:11:09.360,20.28
2026-03-24 21:11:10.000,27.84
2026-03-24 21:11:10.640,13.56
2026-03-24 21:11:11.280,-25.92
2026-03-24 21:11:11.920,-20.4
2026-03-24 21:11:12.560,-5.04
2026-03-24 21:11:13.200,34.08
2026-03-24 21:11:13.840,21.48
2026-03-24 21:11:14.480,-37.2
2026-03-24 21:11:15.120,-17.64
2026-03-24 21:11:15.760,-1.44
2026-03-24 21:11:16.400,27.96
2026-03-24 21:11:17.040,35.64
2026-03-24 21:11:17.680,-39.72
2026-03-24 21:11:18.320,-31.2
2026-03-24 21:11:18.960,-14.88
2026-03-24 21:11:19.600,-3.84
2026-03-24 21:11:20.240,20.64
2026-03-24 21:11:20.880,28.68
2026-03-24 21:11:21.520,-25.08
2026-03-24 21:11:22.160,-16.44
2026-03-24 21:11:22.800,-4.92
2026-03-24 21:11:23.440,9.6
2026-03-24 21:11:24.080,28.56
2026-03-24 21:11:24.720,23.64
2026-03-24 21:11:25.360,-29.16
2026-03-24 21:11:26.000,-18.48
2026-03-24 21:11:26.640,-5.04
2026-03-24 21:11:27.280,0.24
2026-03-24 21:11:27.920,21.96
2026-03-24 21:11:28.560,10.44
2026-03-24 21:11:29.200,-17.52
2026-03-24 21:11:29.840,-9.6
2026-03-24 21:11:30.480,-2.04
2026-03-24 21:11:31.120,13.2
2026-03-24 21:11:31.760,24.48
2026-03-24 21:11:32.400,30.48
2026-03-24 21:11:33.040,21.72
2026-03-24 21:11:33.680,-33.12
2026-03-24 21:11:34.320,-24.84
2026-03-24 21:11:34.960,-10.68
2026-03-24 21:11:35.600,-2.76
2026-03-24 21:11:36.240,14.16
2026-03-24 21:11:36.880,21.84
2026-03-24 21:11:37.520,-21.84
2026-03-24 21:11:38.160,-17.16
2026-03-24 21:11:38.800,-6.84
2026-03-24 21:11:39.440,-2.28
2026-03-24 21:11:40.080,9.12
2026-03-24 21:11:40.720,16.92
2026-03-24 21:11:41.360,-18.84
2026-03-24 21:11:42.000,-8.4
2026-03-24 21:11:42.640,1.2
2026-03-24 21:11:43.280,20.64
2026-03-24 21:11:43.920,29.52
2026-03-24 21:11:44.560,-26.76
2026-03-24 21:11:45.200,-19.08
2026-03-24 21:11:45.840,-8.76
2026-03-24 21:11:46.480,5.52
2026-03-24 21:11:47.120,18.96
2026-03-24 21:11:47.760,2.88
2026-03-24 21:11:48.400,-14.4
2026-03-24 21:11:49.040,-1.92
2026-03-24 21:11:49.680,24.12
2026-03-24 21:11:50.320,28.44
2026-03-24 21:11:50.960,13.32
2026-03-24 21:11:51.600,-1.2
2026-03-24 21:11:52.240,-1.68
2026-03-24 21:11:52.880,-2.04
2026-03-24 21:11:53.520,-2.52
2026-03-24 21:11:54.160,-2.04
2026-03-24 21:11:54.800,-34.68
2026-03-24 21:11:55.440,-28.32
2026-03-24 21:11:56.080,-9
2026-03-24 21:11:56.720,14.64
2026-03-24 21:11:57.360,33.72
2026-03-24 21:11:58.000,3.96
2026-03-24 21:11:58.640,-21.36
2026-03-24 21:11:59.280,-13.44
2026-03-24 21:11:59.920,-3.48
2026-03-24 21:12:00.560,19.08
2026-03-24 21:12:01.200,32.16
2026-03-24 21:12:01.840,29.52
2026-03-24 21:12:02.480,-23.52
2026-03-24 21:12:03.120,-20.88
2026-03-24 21:12:03.760,-11.16
2026-03-24 21:12:04.400,2.28
2026-03-24 21:12:05.040,19.56
2026-03-24 21:12:05.680,17.28
2026-03-24 21:12:06.320,-18.96
2026-03-24 21:12:06.960,-13.2
2026-03-24 21:12:07.600,0.96
2026-03-24 21:12:08.240,31.56
2026-03-24 21:12:08.880,34.92
2026-03-24 21:12:09.520,-29.16
2026-03-24 21:12:10.160,-24.12
2026-03-24 21:12:10.800,-12.72
2026-03-24 21:12:11.440,0
2026-03-24 21:12:12.080,20.64
2026-03-24 21:12:12.720,25.44
2026-03-24 21:12:13.360,-21.72
2026-03-24 21:12:14.000,-14.76
2026-03-24 21:12:14.640,-6.6
2026-03-24 21:12:15.280,13.56
2026-03-24 21:12:15.920,20.28
2026-03-24 21:12:16.560,7.08
2026-03-24 21:12:17.200,-19.08
2026-03-24 21:12:17.840,-9.36
2026-03-24 21:12:18.480,-2.04
2026-03-24 21:12:19.120,19.92
2026-03-24 21:12:19.760,29.52
2026-03-24 21:12:20.400,-11.04
2026-03-24 21:12:21.040,-17.88
2026-03-24 21:12:21.680,-15.24
2026-03-24 21:12:22.320,-6
2026-03-24 21:12:22.960,13.8
2026-03-24 21:12:23.600,24.6
2026-03-24 21:12:24.240,7.32
2026-03-24 21:12:24.880,-21.84
2026-03-24 21:12:25.520,-14.64
2026-03-24 21:12:26.160,-5.52
2026-03-24 21:12:26.800,15.48
2026-03-24 21:12:27.440,22.92
2026-03-24 21:12:28.080,-20.88
2026-03-24 21:12:28.720,-14.88
2026-03-24 21:12:29.360,-8.52
2026-03-24 21:12:30.000,18.24
2026-03-24 21:12:30.640,21.12
2026-03-24 21:12:31.280,-19.92
2026-03-24 21:12:31.920,-15.36
2026-03-24 21:12:32.560,-7.44
2026-03-24 21:12:33.200,14.4
2026-03-24 21:12:33.840,23.4
2026-03-24 21:12:34.480,7.32
2026-03-24 21:12:35.120,-7.56
2026-03-24 21:12:35.760,-18.84
2026-03-24 21:12:36.400,-1.92
2026-03-24 21:12:37.040,30.36
2026-03-24 21:12:37.680,39.72
2026-03-24 21:12:38.320,-36.72
2026-03-24 21:12:38.960,-24.12
2026-03-24 21:12:39.600,-6.6
2026-03-24 21:12:40.240,19.08
2026-03-24 21:12:40.880,20.52
2026-03-24 21:12:41.520,-21.48
2026-03-24 21:12:42.160,-13.56
2026-03-24 21:12:42.800,-3.12
2026-03-24 21:12:43.440,16.92
2026-03-24 21:12:44.080,16.8
2026-03-24 21:12:44.720,-20.16
2026-03-24 21:12:45.360,-9.24
2026-03-24 21:12:46.000,14.04
2026-03-24 21:12:46.640,26.64
2026-03-24 21:12:47.280,-26.52
2026-03-24 21:12:47.920,-8.4
2026-03-24 21:12:48.560,-0.84
2026-03-24 21:12:49.200,0
2026-03-24 21:12:49.840,-0.12
2026-03-24 21:12:50.480,0
2026-03-24 21:12:51.120,-0.12
2026-03-24 21:12:51.760,0.12
2026-03-24 21:12:52.400,-0.48
2026-03-24 21:12:53.040,0.48
2026-03-24 21:12:53.680,0
2026-03-24 21:12:54.320,-1.08
2026-03-24 21:12:54.960,0.36
2026-03-24 21:12:55.600,-0.12
2026-03-24 21:12:56.240,-1.08
2026-03-24 21:12:56.880,0.48
2026-03-24 21:12:57.520,-0.24
2026-03-24 21:12:58.160,-0.84
2026-03-24 21:12:58.800,1.68
2026-03-24 21:12:59.440,0
2026-03-24 21:13:00.080,-1.32
2026-03-24 21:13:00.720,0.48
2026-03-24 21:13:01.360,0
2026-03-24 21:13:02.000,-0.96
2026-03-24 21:13:02.640,0.12
2026-03-24 21:13:03.280,0
2026-03-24 21:13:03.920,41.04
2026-03-24 21:13:04.560,32.4
2026-03-24 21:13:05.200,-28.92
2026-03-24 21:13:05.840,0
2026-03-24 21:13:06.480,2.76
2026-03-24 21:13:07.120,-15.36
2026-03-24 21:13:07.760,-3
2026-03-24 21:13:08.400,11.52
2026-03-24 21:13:09.040,27.84
2026-03-24 21:13:09.680,11.4
2026-03-24 21:13:10.320,-27
2026-03-24 21:13:10.960,-15.24
2026-03-24 21:13:11.600,-4.68
2026-03-24 21:13:12.240,15
2026-03-24 21:13:12.880,28.2
2026-03-24 21:13:13.520,10.56
2026-03-24 21:13:14.160,-26.76
2026-03-24 21:13:14.800,-16.8
2026-03-24 21:13:15.440,-3.36
2026-03-24 21:13:16.080,12.96
2026-03-24 21:13:16.720,18.6
2026-03-24 21:13:17.360,24.96
2026-03-24 21:13:18.000,24.36
2026-03-24 21:13:18.640,-30.84
2026-03-24 21:13:19.280,-23.4
2026-03-24 21:13:19.920,-1.2
2026-03-24 21:13:20.560,-1.2
2026-03-24 21:13:21.200,-1.2
2026-03-24 21:13:21.840,-1.2
2026-03-24 21:13:22.480,-0.84
2026-03-24 21:13:23.120,-1.2
2026-03-24 21:13:23.760,-0.6
2026-03-24 21:13:24.400,-18.72
2026-03-24 21:13:25.040,-3.12
2026-03-24 21:13:25.680,26.4
2026-03-24 21:13:26.320,34.44
2026-03-24 21:13:26.960,12.48
2026-03-24 21:13:27.600,-30.72
2026-03-24 21:13:28.240,-25.92
2026-03-24 21:13:28.880,-9.96
2026-03-24 21:13:29.520,24.6
2026-03-24 21:13:30.160,28.56
2026-03-24 21:13:30.800,27.48
2026-03-24 21:13:31.440,-30.84
2026-03-24 21:13:32.080,-27.12
2026-03-24 21:13:32.720,-14.04
2026-03-24 21:13:33.360,10.2
2026-03-24 21:13:34.000,23.88
2026-03-24 21:13:34.640,25.8
2026-03-24 21:13:35.280,-26.76
2026-03-24 21:13:35.920,-22.2
2026-03-24 21:13:36.560,-6.12
2026-03-24 21:13:37.200,25.2
2026-03-24 21:13:37.840,35.52
2026-03-24 21:13:38.480,40.44
2026-03-24 21:13:39.120,-36.84
2026-03-24 21:13:39.760,-30.48
2026-03-24 21:13:40.400,12.36
2026-03-24 21:13:41.040,20.64
2026-03-24 21:13:41.680,-32.4
2026-03-24 21:13:42.320,-32.88
2026-03-24 21:13:42.960,-14.4
2026-03-24 21:13:43.600,9
2026-03-24 21:13:44.240,30
2026-03-24 21:13:44.880,18.48
2026-03-24 21:13:45.520,-23.52
2026-03-24 21:13:46.160,-12.24
2026-03-24 21:13:46.800,-4.44
2026-03-24 21:13:47.440,11.04
2026-03-24 21:13:48.080,18.72
2026-03-24 21:13:48.720,-5.16
2026-03-24 21:13:49.360,-9.48
2026-03-24 21:13:50.000,-7.2
2026-03-24 21:13:50.640,0
2026-03-24 21:13:51.280,15.6
2026-03-24 21:13:51.920,8.52
2026-03-24 21:13:52.560,-8.16
2026-03-24 21:13:53.200,-7.68
2026-03-24 21:13:53.840,11.4
2026-03-24 21:13:54.480,15.84
2026-03-24 21:13:55.120,35.52
2026-03-24 21:13:55.760,-20.4
2026-03-24 21:13:56.400,-28.08
2026-03-24 21:13:57.040,-15.36
2026-03-24 21:13:57.680,11.64
2026-03-24 21:13:58.320,27.24
2026-03-24 21:13:58.960,27.96
2026-03-24 21:13:59.600,-32.4
2026-03-24 21:14:00.240,-27.24
2026-03-24 21:14:00.880,-17.4
2026-03-24 21:14:01.520,-6.36
2026-03-24 21:14:02.160,14.04
2026-03-24 21:14:02.800,15.84
2026-03-24 21:14:03.440,7.44
2026-03-24 21:14:04.080,-21.48
2026-03-24 21:14:04.720,-10.56
2026-03-24 21:14:05.360,4.2
2026-03-24 21:14:06.000,17.28
2026-03-24 21:14:06.640,10.68
2026-03-24 21:14:07.280,-20.4
2026-03-24 21:14:07.920,-8.28
2026-03-24 21:14:08.560,3.72
2026-03-24 21:14:09.200,17.64
2026-03-24 21:14:09.840,23.28
2026-03-24 21:14:10.480,-20.04
2026-03-24 21:14:11.120,-12.6
2026-03-24 21:14:11.760,-4.8
2026-03-24 21:14:12.400,6.6
2026-03-24 21:14:13.040,21.48
2026-03-24 21:14:13.680,20.88
2026-03-24 21:14:14.320,-21.12
2026-03-24 21:14:14.960,-16.44
2026-03-24 21:14:15.600,-7.32
2026-03-24 21:14:16.240,17.88
2026-03-24 21:14:16.880,23.16
2026-03-24 21:14:17.520,15.48
2026-03-24 21:14:18.160,-22.92
2026-03-24 21:14:18.800,-16.2
2026-03-24 21:14:19.440,-8.16
2026-03-24 21:14:20.080,22.44
2026-03-24 21:14:20.720,23.88
2026-03-24 21:14:21.360,-1.2
2026-03-24 21:14:22.000,-10.56
2026-03-24 21:14:22.640,-26.52
2026-03-24 21:14:23.280,-10.56
2026-03-24 21:14:23.920,6
2026-03-24 21:14:24.560,15.48
2026-03-24 21:14:25.200,-2.76
2026-03-24 21:14:25.840,-14.04
2026-03-24 21:14:26.480,-6.96
2026-03-24 21:14:27.120,9.24
2026-03-24 21:14:27.760,22.2
2026-03-24 21:14:28.400,21.72
2026-03-24 21:14:29.040,-19.44
2026-03-24 21:14:29.680,-16.32
2026-03-24 21:14:30.320,-10.44
2026-03-24 21:14:30.960,-1.8
2026-03-24 21:14:31.600,16.8
2026-03-24 21:14:32.240,20.04
2026-03-24 21:14:32.880,-16.08
2026-03-24 21:14:33.520,-15.96
2026-03-24 21:14:34.160,-10.56
2026-03-24 21:14:34.800,1.92
2026-03-24 21:14:35.440,17.64
2026-03-24 21:14:36.080,31.56
2026-03-24 21:14:36.720,-27.6
2026-03-24 21:14:37.360,-21.6
2026-03-24 21:14:38.000,-11.28
2026-03-24 21:14:38.640,-3.24
2026-03-24 21:14:39.280,16.56
2026-03-24 21:14:39.920,31.92
2026-03-24 21:14:40.560,2.88
2026-03-24 21:14:41.200,-21.48
2026-03-24 21:14:41.840,-14.04
2026-03-24 21:14:42.480,-6.84
2026-03-24 21:14:43.120,15.72
2026-03-24 21:14:43.760,15.48
2026-03-24 21:14:44.400,-10.68
2026-03-24 21:14:45.040,-8.88
2026-03-24 21:14:45.680,-8.64
2026-03-24 21:14:46.320,14.76
2026-03-24 21:14:46.960,37.08
2026-03-24 21:14:47.600,-24.36
2026-03-24 21:14:48.240,-23.16
2026-03-24 21:14:48.880,-5.52
2026-03-24 21:14:49.520,23.76
2026-03-24 21:14:50.160,40.8
2026-03-24 21:14:50.800,37.56
2026-03-24 21:14:51.440,39.12
2026-03-24 21:14:52.080,1.44
2026-03-24 21:14:52.720,-41.04
2026-03-24 21:14:53.360,-32.04
2026-03-24 21:14:54.000,-24.36
2026-03-24 21:14:54.640,-10.8
2026-03-24 21:14:55.280,-0.6
2026-03-24 21:14:55.920,5.4
2026-03-24 21:14:56.560,18.84
2026-03-24 21:14:57.200,24.72
2026-03-24 21:14:57.840,-16.56
2026-03-24 21:14:58.480,-8.76
2026-03-24 21:14:59.120,0.6
2026-03-24 21:14:59.760,6.36
2026-03-24 21:15:00.400,5.64
2026-03-24 21:15:01.040,31.68
2026-03-24 21:15:01.680,5.28
2026-03-24 21:15:02.320,-11.28
2026-03-24 21:15:02.960,-9.24
2026-03-24 21:15:03.600,-7.44
2026-03-24 21:15:04.240,16.2
2026-03-24 21:15:04.880,26.04
2026-03-24 21:15:05.520,-9.72
2026-03-24 21:15:06.160,-10.56
2026-03-24 21:15:06.800,-5.28
2026-03-24 21:15:07.440,4.68
2026-03-24 21:15:08.080,17.64
2026-03-24 21:15:08.720,18.36
2026-03-24 21:15:09.360,-14.52
2026-03-24 21:15:10.000,-12.24
2026-03-24 21:15:10.640,-7.56
2026-03-24 21:15:11.280,-1.44
2026-03-24 21:15:11.920,18.6
2026-03-24 21:15:12.560,17.64
2026-03-24 21:15:13.200,-15.84
2026-03-24 21:15:13.840,-9.48
2026-03-24 21:15:14.480,-6.84
2026-03-24 21:15:15.120,12.12
2026-03-24 21:15:15.760,19.2
2026-03-24 21:15:16.400,-3.48
2026-03-24 21:15:17.040,-13.56
2026-03-24 21:15:17.680,-13.56
2026-03-24 21:15:18.320,-5.28
2026-03-24 21:15:18.960,27
2026-03-24 21:15:19.600,25.92
2026-03-24 21:15:20.240,-36.48
2026-03-24 21:15:20.880,-23.04
2026-03-24 21:15:21.520,-7.44
2026-03-24 21:15:22.160,19.8
2026-03-24 21:15:22.800,33.12
2026-03-24 21:15:23.440,12.36
2026-03-24 21:15:24.080,-28.8
2026-03-24 21:15:24.720,-16.44
2026-03-24 21:15:25.360,-4.08
2026-03-24 21:15:26.000,21
2026-03-24 21:15:26.640,29.88
2026-03-24 21:15:27.280,-1.68
2026-03-24 21:15:27.920,-25.2
2026-03-24 21:15:28.560,-14.28
2026-03-24 21:15:29.200,-4.56
2026-03-24 21:15:29.840,7.44
2026-03-24 21:15:30.480,16.08
2026-03-24 21:15:31.120,-15.36
2026-03-24 21:15:31.760,-7.68
2026-03-24 21:15:32.400,-1.68
2026-03-24 21:15:33.040,7.2
2026-03-24 21:15:33.680,12.72
2026-03-24 21:15:34.320,-11.52
2026-03-24 21:15:34.960,-5.16
2026-03-24 21:15:35.600,0.12
2026-03-24 21:15:36.240,10.68
2026-03-24 21:15:36.880,23.28
2026-03-24 21:15:37.520,11.64
2026-03-24 21:15:38.160,-22.08
2026-03-24 21:15:38.800,-9.24
2026-03-24 21:15:39.440,-2.52
2026-03-24 21:15:40.080,19.08
2026-03-24 21:15:40.720,32.28
2026-03-24 21:15:41.360,30.36
2026-03-24 21:15:42.000,-30.96
2026-03-24 21:15:42.640,-28.32
2026-03-24 21:15:43.280,-17.64
2026-03-24 21:15:43.920,0.96
2026-03-24 21:15:44.560,24.36
2026-03-24 21:15:45.200,30.24
2026-03-24 21:15:45.840,-32.04
2026-03-24 21:15:46.480,-27.24
2026-03-24 21:15:47.120,-12.72
2026-03-24 21:15:47.760,19.32
2026-03-24 21:15:48.400,24.12
2026-03-24 21:15:49.040,-28.56
2026-03-24 21:15:49.680,-14.28
2026-03-24 21:15:50.320,13.2
2026-03-24 21:15:50.960,30
2026-03-24 21:15:51.600,-16.92
2026-03-24 21:15:52.240,-26.16
2026-03-24 21:15:52.880,-9
2026-03-24 21:15:53.520,26.04
2026-03-24 21:15:54.160,33.12
2026-03-24 21:15:54.800,-20.64
2026-03-24 21:15:55.440,-27.96
2026-03-24 21:15:56.080,-15.12
2026-03-24 21:15:56.720,-0.96
2026-03-24 21:15:57.360,19.32
2026-03-24 21:15:58.000,-1.2
2026-03-24 21:15:58.640,-15.36
2026-03-24 21:15:59.280,-7.32
2026-03-24 21:15:59.920,-1.08
2026-03-24 21:16:00.560,9.48
2026-03-24 21:16:01.200,19.08
2026-03-24 21:16:01.840,-15.84
2026-03-24 21:16:02.480,-6.96
2026-03-24 21:16:03.120,-2.16
2026-03-24 21:16:03.760,16.92
2026-03-24 21:16:04.400,25.56
2026-03-24 21:16:05.040,-10.56
2026-03-24 21:16:05.680,-19.44
2026-03-24 21:16:06.320,-11.88
2026-03-24 21:16:06.960,-3.48
2026-03-24 21:16:07.600,23.28
2026-03-24 21:16:08.240,28.56
2026-03-24 21:16:08.880,-30
2026-03-24 21:16:09.520,-20.64
2026-03-24 21:16:10.160,-6.84
2026-03-24 21:16:10.800,12.84
2026-03-24 21:16:11.440,23.88
2026-03-24 21:16:12.080,29.4
2026-03-24 21:16:12.720,-29.76
2026-03-24 21:16:13.360,-26.04
2026-03-24 21:16:14.000,-13.68
2026-03-24 21:16:14.640,32.64
2026-03-24 21:16:15.280,32.04
2026-03-24 21:16:15.920,-34.2
2026-03-24 21:16:16.560,-26.88
2026-03-24 21:16:17.200,-16.08
2026-03-24 21:16:17.840,7.8
2026-03-24 21:16:18.480,23.88
2026-03-24 21:16:19.120,27.48
2026-03-24 21:16:19.760,-27
2026-03-24 21:16:20.400,-20.28
2026-03-24 21:16:21.040,-10.92
2026-03-24 21:16:21.680,20.16
2026-03-24 21:16:22.320,22.92
2026-03-24 21:16:22.960,-16.8
2026-03-24 21:16:23.600,-19.2
2026-03-24 21:16:24.240,-11.88
2026-03-24 21:16:24.880,9.12
2026-03-24 21:16:25.520,24.12
2026-03-24 21:16:26.160,-0.24
2026-03-24 21:16:26.800,-19.2
2026-03-24 21:16:27.440,-13.08
2026-03-24 21:16:28.080,4.32
2026-03-24 21:16:28.720,22.32
2026-03-24 21:16:29.360,-5.04
2026-03-24 21:16:30.000,-18.12
2026-03-24 21:16:30.640,-7.92
2026-03-24 21:16:31.280,18.48
2026-03-24 21:16:31.920,26.4
2026-03-24 21:16:32.560,22.56
2026-03-24 21:16:33.200,-26.28
2026-03-24 21:16:33.840,-19.2
2026-03-24 21:16:34.480,-9.72
2026-03-24 21:16:35.120,6.96
2026-03-24 21:16:35.760,21.12
2026-03-24 21:16:36.400,24.72
2026-03-24 21:16:37.040,-24.48
2026-03-24 21:16:37.680,-19.08
2026-03-24 21:16:38.320,-8.76
2026-03-24 21:16:38.960,0.96
2026-03-24 21:16:39.600,21.96
2026-03-24 21:16:40.240,22.56
2026-03-24 21:16:40.880,-21.84
2026-03-24 21:16:41.520,-17.52
2026-03-24 21:16:42.160,23.52
2026-03-24 21:16:42.800,28.68
2026-03-24 21:16:43.440,15.36
2026-03-24 21:16:44.080,-26.88
2026-03-24 21:16:44.720,-19.32
2026-03-24 21:16:45.360,-12.6
2026-03-24 21:16:46.000,16.8
2026-03-24 21:16:46.640,22.44
2026-03-24 21:16:47.280,-18.84
2026-03-24 21:16:47.920,-16.32
2026-03-24 21:16:48.560,-12
2026-03-24 21:16:49.200,8.88
2026-03-24 21:16:49.840,23.52
2026-03-24 21:16:50.480,15.36
2026-03-24 21:16:51.120,-27.72
2026-03-24 21:16:51.760,-17.4
2026-03-24 21:16:52.400,17.76
2026-03-24 21:16:53.040,26.88
2026-03-24 21:16:53.680,4.32
2026-03-24 21:16:54.320,-24.36
2026-03-24 21:16:54.960,-15.24
2026-03-24 21:16:55.600,-4.32
2026-03-24 21:16:56.240,19.32
2026-03-24 21:16:56.880,14.28
2026-03-24 21:16:57.520,-13.32
2026-03-24 21:16:58.160,-11.76
2026-03-24 21:16:58.800,-5.04
2026-03-24 21:16:59.440,6.48
2026-03-24 21:17:00.080,17.04
2026-03-24 21:17:00.720,3.48
2026-03-24 21:17:01.360,-9.12
2026-03-24 21:17:02.000,-8.52
2026-03-24 21:17:02.640,-3.48
2026-03-24 21:17:03.280,35.88
2026-03-24 21:17:03.920,41.16
2026-03-24 21:17:04.560,-38.88
2026-03-24 21:17:05.200,-26.88
2026-03-24 21:17:05.840,-13.32
2026-03-24 21:17:06.480,31.2
2026-03-24 21:17:07.120,39.48
2026-03-24 21:17:07.760,24.96
2026-03-24 21:17:08.400,-33.96
2026-03-24 21:17:09.040,-26.52
2026-03-24 21:17:09.680,-15.96
2026-03-24 21:17:10.320,21.48
2026-03-24 21:17:10.960,27.48
2026-03-24 21:17:11.600,0.48
2026-03-24 21:17:12.240,-19.44
2026-03-24 21:17:12.880,-15.6
2026-03-24 21:17:13.520,-10.56
2026-03-24 21:17:14.160,10.32
2026-03-24 21:17:14.800,16.56
2026-03-24 21:17:15.440,-18.24
2026-03-24 21:17:16.080,-9.72
2026-03-24 21:17:16.720,5.76
2026-03-24 21:17:17.360,26.4
2026-03-24 21:17:18.000,22.44
2026-03-24 21:17:18.640,-23.28
2026-03-24 21:17:19.280,-19.68
2026-03-24 21:17:19.920,-8.52
2026-03-24 21:17:20.560,11.64
2026-03-24 21:17:21.200,24
2026-03-24 21:17:21.840,20.28
2026-03-24 21:17:22.480,-23.28
2026-03-24 21:17:23.120,-17.52
2026-03-24 21:17:23.760,-6.84
2026-03-24 21:17:24.400,7.2
2026-03-24 21:17:25.040,23.64
2026-03-24 21:17:25.680,23.52
2026-03-24 21:17:26.320,-23.52
2026-03-24 21:17:26.960,-17.16
2026-03-24 21:17:27.600,-9
2026-03-24 21:17:28.240,8.28
